zip,city,state,county,payout
78750,Austin,TX,Travis County,228.5
78751,Austin,TX,Travis County,228.5
78752,Austin,TX,Travis County,228.5
78753,Austin,TX,Travis County,228.5
78754,Austin,TX,Travis County,228.5
78755,Austin,TX,Travis County,228.5
78756,Austin,TX,Travis County,228.5
78757,Austin,TX,Travis County,228.5
78758,Austin,TX,Travis County,228.5
78759,Austin,TX,Travis County,228.5
78760,Austin,TX,Travis County,228.5
78761,Austin,TX,Travis County,228.5
78762,Austin,TX,Travis County,228.5
78763,Austin,TX,Travis County,228.5
78764,Austin,TX,Travis County,228.5
78765,Austin,TX,Travis County,228.5
78766,Austin,TX,Travis County,228.5
78767,Austin,TX,Travis County,228.5
78768,Austin,TX,Travis County,228.5
78769,Austin,TX,Travis County,228.5
78772,Austin,TX,Travis County,228.5
78773,Austin,TX,Travis County,228.5
78774,Austin,TX,Travis County,228.5
78778,Austin,TX,Travis County,228.5
78779,Austin,TX,Travis County,228.5
78783,Austin,TX,Travis County,228.5
78799,Austin,TX,Travis County,228.5
76623,Avalon,TX,Ellis County,221.5
75630,Avinger,TX,Marion County,166.0
76020,Azle,TX,Tarrant County,279.0
75180,Balch Springs,TX,Dallas County,279.0
78003,Bandera,TX,Bandera County,166.0
78339,Banquete,TX,Nueces County,166.0
75101,Bardwell,TX,Ellis County,221.5
77413,Barker,TX,Harris County,253.5
75102,Barry,TX,Navarro County,166.0
76511,Bartlett,TX,Williamson County,177.5
78602,Bastrop,TX,Bastrop County,177.5
77520,Baytown,TX,Harris County,253.5
77521,Baytown,TX,Harris County,253.5
77522,Baytown,TX,Harris County,253.5
77523,Baytown,TX,Chambers County,253.5
77417,Beasley,TX,Fort Bend County,253.5
75631,Beckville,TX,Panola County,166.0
76021,Bedford,TX,Tarrant County,279.0
76022,Bedford,TX,Tarrant County,279.0
76095,Bedford,TX,Tarrant County,279.0
77401,Bellaire,TX,Harris County,253.5
77402,Bellaire,TX,Harris County,253.5
75414,Bells,TX,Grayson County,169.0
77418,Bellville,TX,Austin County,169.0
78604,Belmont,TX,Gonzales County,166.0
76513,Belton,TX,Bell County,177.5
75415,Ben Franklin,TX,Delta County,166.0
75754,Ben Wheeler,TX,Van Zandt County,189.5
78004,Bergheim,TX,Kendall County,72.0
78605,Bertram,TX,Burnet County,177.5
75755,Big Sandy,TX,Upshur County,166.0
75797,Big Sandy,TX,Upshur County,166.0
78005,Bigfoot,TX,Frio County,166.0
78343,Bishop,TX,Nueces County,166.0
75555,Bivins,TX,Cass County,166.0
78606,Blanco,TX,Blanco County,177.5
78931,Bleiblerville,TX,Austin County,169.0
75556,Bloomburg,TX,Cass County,166.0
76626,Blooming Grove,TX,Navarro County,166.0
75416,Blossom,TX,Lamar County,166.0
75424,Blue Ridge,TX,Collin County,274.0
78607,Bluffton,TX,Llano County,177.5
78006,Boerne,TX,Kendall County,72.0
78015,Boerne,TX,Bexar County,227.0
76023,Boyd,TX,Wise County,169.0
75420,Brashear,TX,Hopkins County,166.0
77422,Brazoria,TX,Brazoria County,253.5
76426,Bridgeport,TX,Wise County,169.0
78608,Briggs,TX,Burnet County,177.5
75929,Broaddus,TX,San Augustine County,166.0
77423,Brookshire,TX,Waller County,253.5
75421,Brookston,TX,Lamar County,166.0
75756,Brownsboro,TX,Henderson County,189.5
78609,Buchanan Dam,TX,Llano County,177.5
76518,Buckholts,TX,Milam County,177.5
78610,Buda,TX,Hays County,177.5
75831,Buffalo,TX,Leon County,177.5
75757,Bullard,TX,Smith County,177.5
78163,Bulverde,TX,Comal County,177.5
76519,Burlington,TX,Bell County,177.5
78611,Burnet,TX,Burnet County,177.5
75135,Caddo Mills,TX,Hunt County,189.5
77836,Caldwell,TX,Burleson County,177.5
78007,Calliham,TX,Mcmullen County,166.0
76520,Cameron,TX,Milam County,177.5
75422,Campbell,TX,Hunt County,189.5
75103,Canton,TX,Van Zandt County,189.5
79835,Canutillo,TX,El Paso County,180.0
78133,Canyon Lake,TX,Comal County,177.5
78932,Carmine,TX,Fayette County,166.0
75006,Carrollton,TX,Dallas County,279.0
75007,Carrollton,TX,Denton County,279.0
75010,Carrollton,TX,Denton County,279.0
75011,Carrollton,TX,Dallas County,279.0
75633,Carthage,TX,Panola County,166.0
75636,Cason,TX,Morris County,166.0
76831,Castell,TX,Llano County,177.5
78009,Castroville,TX,Medina County,166.0
78933,Cat Spring,TX,Austin County,169.0
75832,Cayuga,TX,Anderson County,169.0
78612,Cedar Creek,TX,Bastrop County,177.5
75104,Cedar Hill,TX,Dallas County,279.0
75106,Cedar Hill,TX,Dallas County,279.0
78613,Cedar Park,TX,Williamson County,224.5
78630,Cedar Park,TX,Williamson County,224.5
75423,Celeste,TX,Hunt County,189.5
75009,Celina,TX,Collin County,274.0
75935,Center,TX,Shelby County,166.0
75833,Centerville,TX,Leon County,177.5
75834,Centralia,TX,Trinity County,166.0
75758,Chandler,TX,Henderson County,189.5
77530,Channelview,TX,Harris County,253.5
78347,Chapman Ranch,TX,Nueces County,166.0
75105,Chatfield,TX,Navarro County,166.0
76431,Chico,TX,Wise County,169.0
75425,Chicota,TX,Lamar County,166.0
75937,Chireno,TX,Nacogdoches County,166.0
77838,Chriesman,TX,Burleson County,177.5
78108,Cibolo,TX,Guadalupe County,169.0
75637,Clayton,TX,Panola County,166.0
79836,Clint,TX,El Paso County,180.0
77531,Clute,TX,Brazoria County,253.5
77331,Coldspring,TX,San Jacinto County,177.5
76034,Colleyville,TX,Tarrant County,279.0
76233,Collinsville,TX,Grayson County,169.0
75428,Commerce,TX,Hunt County,189.5
75429,Commerce,TX,Hunt County,189.5
75431,Como,TX,Hopkins County,166.0
77850,Concord,TX,Leon County,177.5
77301,Conroe,TX,Montgomery County,253.5
77302,Conroe,TX,Montgomery County,253.5
77303,Conroe,TX,Montgomery County,253.5
77304,Conroe,TX,Montgomery County,253.5
77305,Conroe,TX,Montgomery County,253.5
77306,Conroe,TX,Montgomery County,253.5
77384,Conroe,TX,Montgomery County,253.5
77385,Conroe,TX,Montgomery County,253.5
78109,Converse,TX,Bexar County,227.0
75558,Cookville,TX,Titus County,166.0
76635,Coolidge,TX,Limestone County,166.0
75432,Cooper,TX,Delta County,166.0
75121,Copeville,TX,Collin County,274.0
75019,Coppell,TX,Dallas County,279.0
75099,Coppell,TX,Dallas County,279.0
76522,Copperas Cove,TX,Coryell County,177.5
78401,Corpus Christi,TX,Nueces County,166.0
78402,Corpus Christi,TX,Nueces County,166.0
78403,Corpus Christi,TX,Nueces County,166.0
78404,Corpus Christi,TX,Nueces County,166.0
78405,Corpus Christi,TX,Nueces County,166.0
78406,Corpus Christi,TX,Nueces County,166.0
78407,Corpus Christi,TX,Nueces County,166.0
78408,Corpus Christi,TX,Nueces County,166.0
78409,Corpus Christi,TX,Nueces County,166.0
78410,Corpus Christi,TX,Nueces County,166.0
78411,Corpus Christi,TX,Nueces County,166.0
78412,Corpus Christi,TX,Nueces County,166.0
78413,Corpus Christi,TX,Nueces County,166.0
78414,Corpus Christi,TX,Nueces County,166.0
78415,Corpus Christi,TX,Nueces County,166.0
78416,Corpus Christi,TX,Nueces County,166.0
78417,Corpus Christi,TX,Nueces County,166.0
78418,Corpus Christi,TX,Nueces County,166.0
78419,Corpus Christi,TX,Nueces County,166.0
78426,Corpus Christi,TX,Nueces County,166.0
78427,Corpus Christi,TX,Nueces County,166.0
78460,Corpus Christi,TX,Nueces County,166.0
78463,Corpus Christi,TX,Nueces County,166.0
78465,Corpus Christi,TX,Nueces County,166.0
78466,Corpus Christi,TX,Nueces County,166.0
78467,Corpus Christi,TX,Nueces County,166.0
78468,Corpus Christi,TX,Nueces County,166.0
78469,Corpus Christi,TX,Nueces County,166.0
78472,Corpus Christi,TX,Nueces County,166.0
78480,Corpus Christi,TX,Nueces County,166.0
75109,Corsicana,TX,Navarro County,166.0
75110,Corsicana,TX,Navarro County,166.0
75151,Corsicana,TX,Navarro County,166.0
78614,Cost,TX,Gonzales County,166.0
78014,Cotulla,TX,La Salle County,166.0
78615,Coupland,TX,Travis County,224.5
75114,Crandall,TX,Kaufman County,213.5
75835,Crockett,TX,Houston County,166.0
77532,Crosby,TX,Harris County,253.5
76036,Crowley,TX,Tarrant County,279.0
77954,Cuero,TX,Dewitt County,166.0
75433,Cumby,TX,Hopkins County,166.0
75759,Cuney,TX,Cherokee County,166.0
75434,Cunningham,TX,Lamar County,166.0
75760,Cushing,TX,Nacogdoches County,166.0
77410,Cypress,TX,Harris County,253.5
77429,Cypress,TX,Harris County,253.5
77433,Cypress,TX,Harris County,253.5
78850,D Hanis,TX,Medina County,166.0
75638,Daingerfield,TX,Morris County,166.0
78616,Dale,TX,Caldwell County,166.0
75201,Dallas,TX,Dallas County,279.0
75202,Dallas,TX,Dallas County,279.0
75203,Dallas,TX,Dallas County,279.0
75204,Dallas,TX,Dallas County,279.0
75205,Dallas,TX,Dallas County,279.0
75206,Dallas,TX,Dallas County,279.0
75207,Dallas,TX,Dallas County,279.0
75208,Dallas,TX,Dallas County,279.0
75209,Dallas,TX,Dallas County,279.0
75210,Dallas,TX,Dallas County,279.0
75211,Dallas,TX,Dallas County,279.0
75212,Dallas,TX,Dallas County,279.0
75214,Dallas,TX,Dallas County,279.0
75215,Dallas,TX,Dallas County,279.0
75216,Dallas,TX,Dallas County,279.0
75217,Dallas,TX,Dallas County,279.0
75218,Dallas,TX,Dallas County,279.0
75219,Dallas,TX,Dallas County,279.0
75220,Dallas,TX,Dallas County,279.0
75221,Dallas,TX,Dallas County,279.0
75222,Dallas,TX,Dallas County,279.0
75223,Dallas,TX,Dallas County,279.0
75224,Dallas,TX,Dallas County,279.0
75225,Dallas,TX,Dallas County,279.0
75226,Dallas,TX,Dallas County,279.0
75227,Dallas,TX,Dallas County,279.0
75228,Dallas,TX,Dallas County,279.0
75229,Dallas,TX,Dallas County,279.0
75230,Dallas,TX,Dallas County,279.0
75231,Dallas,TX,Dallas County,279.0
75232,Dallas,TX,Dallas County,279.0
75233,Dallas,TX,Dallas County,279.0
75234,Dallas,TX,Dallas County,279.0
75235,Dallas,TX,Dallas County,279.0
75236,Dallas,TX,Dallas County,279.0
75237,Dallas,TX,Dallas County,279.0
75238,Dallas,TX,Dallas County,279.0
75240,Dallas,TX,Dallas County,279.0
75241,Dallas,TX,Dallas County,279.0
75242,Dallas,TX,Dallas County,279.0
75243,Dallas,TX,Dallas County,279.0
75244,Dallas,TX,Dallas County,279.0
75246,Dallas,TX,Dallas County,279.0
75247,Dallas,TX,Dallas County,279.0
75248,Dallas,TX,Dallas County,279.0
75249,Dallas,TX,Dallas County,279.0
75250,Dallas,TX,Dallas County,279.0
75251,Dallas,TX,Dallas County,279.0
75252,Dallas,TX,Collin County,274.0
75253,Dallas,TX,Dallas County,279.0
75254,Dallas,TX,Dallas County,279.0
75260,Dallas,TX,Dallas County,279.0
75261,Dallas,TX,Tarrant County,279.0
75262,Dallas,TX,Dallas County,279.0
75263,Dallas,TX,Dallas County,279.0
75264,Dallas,TX,Dallas County,279.0
75265,Dallas,TX,Dallas County,279.0
75266,Dallas,TX,Dallas County,279.0
75267,Dallas,TX,Dallas County,279.0
75270,Dallas,TX,Dallas County,279.0
75275,Dallas,TX,Dallas County,279.0
75277,Dallas,TX,Dallas County,279.0
75283,Dallas,TX,Dallas County,279.0
75284,Dallas,TX,Dallas County,279.0
75285,Dallas,TX,Dallas County,279.0
75287,Dallas,TX,Denton County,274.0
75301,Dallas,TX,Dallas County,279.0
75303,Dallas,TX,Dallas County,279.0
75312,Dallas,TX,Dallas County,279.0
75313,Dallas,TX,Dallas County,279.0
75315,Dallas,TX,Dallas County,279.0
75320,Dallas,TX,Dallas County,279.0
75326,Dallas,TX,Dallas County,279.0
75336,Dallas,TX,Dallas County,279.0
75339,Dallas,TX,Dallas County,279.0
75342,Dallas,TX,Dallas County,279.0
75354,Dallas,TX,Dallas County,279.0
75355,Dallas,TX,Dallas County,279.0
75356,Dallas,TX,Dallas County,279.0
75357,Dallas,TX,Dallas County,279.0
75358,Dallas,TX,Dallas County,279.0
75359,Dallas,TX,Dallas County,279.0
75360,Dallas,TX,Dallas County,279.0
75367,Dallas,TX,Dallas County,279.0
75368,Dallas,TX,Dallas County,279.0
75370,Dallas,TX,Dallas County,279.0
75371,Dallas,TX,Dallas County,279.0
75372,Dallas,TX,Dallas County,279.0
75373,Dallas,TX,Dallas County,279.0
75374,Dallas,TX,Dallas County,279.0
75376,Dallas,TX,Dallas County,279.0
75378,Dallas,TX,Dallas County,279.0
75379,Dallas,TX,Dallas County,279.0
75380,Dallas,TX,Dallas County,279.0
75381,Dallas,TX,Dallas County,279.0
75382,Dallas,TX,Dallas County,279.0
75389,Dallas,TX,Dallas County,279.0
75390,Dallas,TX,Dallas County,279.0
75391,Dallas,TX,Dallas County,279.0
75392,Dallas,TX,Dallas County,279.0
75393,Dallas,TX,Dallas County,279.0
75394,Dallas,TX,Dallas County,279.0
75395,Dallas,TX,Dallas County,279.0
75397,Dallas,TX,Dallas County,279.0
75398,Dallas,TX,Dallas County,279.0
77430,Damon,TX,Brazoria County,253.5
77534,Danbury,TX,Brazoria County,253.5
77431,Danciger,TX,Brazoria County,253.5
76523,Davilla,TX,Milam County,177.5
76639,Dawson,TX,Navarro County,166.0
75639,De Berry,TX,Panola County,166.0
77852,Deanville,TX,Burleson County,177.5
76234,Decatur,TX,Wise County,169.0
77536,Deer Park,TX,Harris County,253.5
78617,Del Valle,TX,Travis County,228.5
75020,Denison,TX,Grayson County,169.0
75021,Denison,TX,Grayson County,169.0
76201,Denton,TX,Denton County,279.0
76202,Denton,TX,Denton County,279.0
76203,Denton,TX,Denton County,279.0
76204,Denton,TX,Denton County,279.0
76205,Denton,TX,Denton County,279.0
76206,Denton,TX,Denton County,279.0
76207,Denton,TX,Denton County,279.0
76208,Denton,TX,Denton County,279.0
76209,Denton,TX,Denton County,279.0
76210,Denton,TX,Denton County,279.0
75435,Deport,TX,Lamar County,166.0
75115,Desoto,TX,Dallas County,279.0
75123,Desoto,TX,Dallas County,279.0
78016,Devine,TX,Medina County,166.0
75640,Diana,TX,Upshur County,166.0
75941,Diboll,TX,Angelina County,169.0
75437,Dike,TX,Hopkins County,166.0
78017,Dilley,TX,Frio County,166.0
77853,Dime Box,TX,Lee County,166.0
78350,Dinero,TX,Live Oak County,166.0
77333,Dobbin,TX,Montgomery County,253.5
75838,Donie,TX,Freestone County,166.0
75943,Douglass,TX,Nacogdoches County,166.0
75560,Douglassville,TX,Cass County,166.0
78619,Driftwood,TX,Hays County,177.5
78620,Dripping Springs,TX,Hays County,177.5
78351,Driscoll,TX,Nueces County,166.0
75116,Duncanville,TX,Dallas County,279.0
75137,Duncanville,TX,Dallas County,279.0
75138,Duncanville,TX,Dallas County,279.0
75641,Easton,TX,Gregg County,169.0
78111,Ecleto,TX,Karnes County,166.0
75117,Edgewood,TX,Van Zandt County,189.5
79901,El Paso,TX,El Paso County,180.0
79902,El Paso,TX,El Paso County,180.0
79903,El Paso,TX,El Paso County,180.0
79904,El Paso,TX,El Paso County,180.0
79905,El Paso,TX,El Paso County,180.0
79906,El Paso,TX,El Paso County,180.0
79907,El Paso,TX,El Paso County,180.0
79908,El Paso,TX,El Paso County,180.0
79910,El Paso,TX,El Paso County,180.0
79911,El Paso,TX,El Paso County,180.0
79912,El Paso,TX,El Paso County,180.0
79913,El Paso,TX,El Paso County,180.0
79914,El Paso,TX,El Paso County,180.0
79915,El Paso,TX,El Paso County,180.0
79917,El Paso,TX,El Paso County,180.0
79920,El Paso,TX,El Paso County,180.0
79922,El Paso,TX,El Paso County,180.0
79923,El Paso,TX,El Paso County,180.0
79924,El Paso,TX,El Paso County,180.0
79925,El Paso,TX,El Paso County,180.0
79926,El Paso,TX,El Paso County,180.0
79927,El Paso,TX,El Paso County,180.0
79928,El Paso,TX,El Paso County,180.0
79929,El Paso,TX,El Paso County,180.0
79930,El Paso,TX,El Paso County,180.0
79931,El Paso,TX,El Paso County,180.0
79932,El Paso,TX,El Paso County,180.0
79934,El Paso,TX,El Paso County,180.0
79935,El Paso,TX,El Paso County,180.0
79936,El Paso,TX,El Paso County,180.0
79937,El Paso,TX,El Paso County,180.0
79938,El Paso,TX,El Paso County,180.0
79940,El Paso,TX,El Paso County,180.0
79941,El Paso,TX,El Paso County,180.0
79943,El Paso,TX,El Paso County,180.0
79944,El Paso,TX,El Paso County,180.0
79945,El Paso,TX,El Paso County,180.0
79946,El Paso,TX,El Paso County,180.0
79947,El Paso,TX,El Paso County,180.0
79948,El Paso,TX,El Paso County,180.0
79949,El Paso,TX,El Paso County,180.0
79950,El Paso,TX,El Paso County,180.0
79951,El Paso,TX,El Paso County,180.0
79952,El Paso,TX,El Paso County,180.0
79953,El Paso,TX,El Paso County,180.0
79954,El Paso,TX,El Paso County,180.0
79955,El Paso,TX,El Paso County,180.0
79958,El Paso,TX,El Paso County,180.0
79960,El Paso,TX,El Paso County,180.0
79961,El Paso,TX,El Paso County,180.0
79968,El Paso,TX,El Paso County,180.0
79976,El Paso,TX,El Paso County,180.0
79978,El Paso,TX,El Paso County,180.0
79980,El Paso,TX,El Paso County,180.0
79990,El Paso,TX,El Paso County,180.0
79995,El Paso,TX,El Paso County,180.0
79996,El Paso,TX,El Paso County,180.0
79997,El Paso,TX,El Paso County,180.0
79998,El Paso,TX,El Paso County,180.0
79999,El Paso,TX,El Paso County,180.0
88510,El Paso,TX,El Paso County,180.0
88511,El Paso,TX,El Paso County,180.0
88512,El Paso,TX,El Paso County,180.0
88513,El Paso,TX,El Paso County,180.0
88514,El Paso,TX,El Paso County,180.0
88515,El Paso,TX,El Paso County,180.0
88517,El Paso,TX,El Paso County,180.0
88518,El Paso,TX,El Paso County,180.0
88519,El Paso,TX,El Paso County,180.0
88520,El Paso,TX,El Paso County,180.0
88521,El Paso,TX,El Paso County,180.0
88523,El Paso,TX,El Paso County,180.0
88524,El Paso,TX,El Paso County,180.0
88525,El Paso,TX,El Paso County,180.0
88526,El Paso,TX,El Paso County,180.0
88527,El Paso,TX,El Paso County,180.0
88528,El Paso,TX,El Paso County,180.0
88529,El Paso,TX,El Paso County,180.0
88530,El Paso,TX,El Paso County,180.0
88531,El Paso,TX,El Paso County,180.0
88532,El Paso,TX,El Paso County,180.0
88533,El Paso,TX,El Paso County,180.0
88534,El Paso,TX,El Paso County,180.0
88535,El Paso,TX,El Paso County,180.0
88536,El Paso,TX,El Paso County,180.0
88538,El Paso,TX,El Paso County,180.0
88539,El Paso,TX,El Paso County,180.0
88540,El Paso,TX,El Paso County,180.0
88541,El Paso,TX,El Paso County,180.0
88542,El Paso,TX,El Paso County,180.0
88543,El Paso,TX,El Paso County,180.0
88544,El Paso,TX,El Paso County,180.0
88545,El Paso,TX,El Paso County,180.0
88546,El Paso,TX,El Paso County,180.0
88547,El Paso,TX,El Paso County,180.0
88548,El Paso,TX,El Paso County,180.0
88549,El Paso,TX,El Paso County,180.0
88550,El Paso,TX,El Paso County,180.0
88553,El Paso,TX,El Paso County,180.0
88554,El Paso,TX,El Paso County,180.0
88555,El Paso,TX,El Paso County,180.0
88556,El Paso,TX,El Paso County,180.0
88557,El Paso,TX,El Paso County,180.0
88558,El Paso,TX,El Paso County,180.0
88559,El Paso,TX,El Paso County,180.0
88560,El Paso,TX,El Paso County,180.0
88561,El Paso,TX,El Paso County,180.0
88562,El Paso,TX,El Paso County,180.0
88563,El Paso,TX,El Paso County,180.0
88565,El Paso,TX,El Paso County,180.0
88566,El Paso,TX,El Paso County,180.0
88567,El Paso,TX,El Paso County,180.0
88568,El Paso,TX,El Paso County,180.0
88569,El Paso,TX,El Paso County,180.0
88570,El Paso,TX,El Paso County,180.0
88571,El Paso,TX,El Paso County,180.0
88572,El Paso,TX,El Paso County,180.0
88573,El Paso,TX,El Paso County,180.0
88574,El Paso,TX,El Paso County,180.0
88575,El Paso,TX,El Paso County,180.0
88576,El Paso,TX,El Paso County,180.0
88577,El Paso,TX,El Paso County,180.0
88578,El Paso,TX,El Paso County,180.0
88579,El Paso,TX,El Paso County,180.0
88580,El Paso,TX,El Paso County,180.0
88581,El Paso,TX,El Paso County,180.0
88582,El Paso,TX,El Paso County,180.0
88583,El Paso,TX,El Paso County,180.0
88584,El Paso,TX,El Paso County,180.0
88585,El Paso,TX,El Paso County,180.0
88586,El Paso,TX,El Paso County,180.0
88587,El Paso,TX,El Paso County,180.0
88588,El Paso,TX,El Paso County,180.0
88589,El Paso,TX,El Paso County,180.0
88590,El Paso,TX,El Paso County,180.0
88595,El Paso,TX,El Paso County,180.0
78621,Elgin,TX,Bastrop County,177.5
75839,Elkhart,TX,Anderson County,169.0
78938,Ellinger,TX,Fayette County,166.0
78112,Elmendorf,TX,Bexar County,227.0
75118,Elmo,TX,Kaufman County,213.5
75642,Elysian Fields,TX,Harrison County,166.0
75440,Emory,TX,Rains County,166.0
78019,Encinal,TX,La Salle County,166.0
75441,Enloe,TX,Delta County,166.0
75119,Ennis,TX,Ellis County,221.5
75120,Ennis,TX,Ellis County,221.5
76238,Era,TX,Cooke County,166.0
75944,Etoile,TX,Nacogdoches County,166.0
76039,Euless,TX,Tarrant County,279.0
76040,Euless,TX,Tarrant County,279.0
75124,Eustace,TX,Henderson County,189.5
76525,Evant,TX,Coryell County,177.5
79838,Fabens,TX,El Paso County,180.0
75840,Fairfield,TX,Freestone County,166.0
78113,Falls City,TX,Wilson County,166.0
75442,Farmersville,TX,Collin County,274.0
75132,Fate,TX,Rockwall County,193.0
78940,Fayetteville,TX,Fayette County,166.0
78622,Fentress,TX,Caldwell County,166.0
75125,Ferris,TX,Ellis County,221.5
78623,Fischer,TX,Comal County,177.5
76526,Flat,TX,Coryell County,177.5
78941,Flatonia,TX,Fayette County,166.0
75762,Flint,TX,Smith County,177.5
76527,Florence,TX,Williamson County,224.5
78114,Floresville,TX,Wilson County,177.5
75022,Flower Mound,TX,Denton County,279.0
75027,Flower Mound,TX,Denton County,279.0
75028,Flower Mound,TX,Denton County,279.0
77855,Flynn,TX,Leon County,177.5
75126,Forney,TX,Kaufman County,213.5
76041,Forreston,TX,Ellis County,221.5
79916,Fort Bliss,TX,El Paso County,180.0
79918,Fort Bliss,TX,El Paso County,180.0
76544,Fort Hood,TX,Coryell County,177.5
76101,Fort Worth,TX,Tarrant County,279.0
76102,Fort Worth,TX,Tarrant County,279.0
76103,Fort Worth,TX,Tarrant County,279.0
76104,Fort Worth,TX,Tarrant County,279.0
76105,Fort Worth,TX,Tarrant County,279.0
76106,Fort Worth,TX,Tarrant County,279.0
76107,Fort Worth,TX,Tarrant County,279.0
76108,Fort Worth,TX,Tarrant County,279.0
76109,Fort Worth,TX,Tarrant County,279.0
76110,Fort Worth,TX,Tarrant County,279.0
76111,Fort Worth,TX,Tarrant County,279.0
76112,Fort Worth,TX,Tarrant County,279.0
76113,Fort Worth,TX,Tarrant County,279.0
76114,Fort Worth,TX,Tarrant County,279.0
76115,Fort Worth,TX,Tarrant County,279.0
76116,Fort Worth,TX,Tarrant County,279.0
76118,Fort Worth,TX,Tarrant County,279.0
76119,Fort Worth,TX,Tarrant County,279.0
76120,Fort Worth,TX,Tarrant County,279.0
76121,Fort Worth,TX,Tarrant County,279.0
76122,Fort Worth,TX,Tarrant County,279.0
76123,Fort Worth,TX,Tarrant County,279.0
76124,Fort Worth,TX,Tarrant County,279.0
76126,Fort Worth,TX,Tarrant County,279.0
76129,Fort Worth,TX,Tarrant County,279.0
76130,Fort Worth,TX,Tarrant County,279.0
76131,Fort Worth,TX,Tarrant County,279.0
76132,Fort Worth,TX,Tarrant County,279.0
76133,Fort Worth,TX,Tarrant County,279.0
76134,Fort Worth,TX,Tarrant County,279.0
76135,Fort Worth,TX,Tarrant County,279.0
76136,Fort Worth,TX,Tarrant County,279.0
76137,Fort Worth,TX,Tarrant County,279.0
76140,Fort Worth,TX,Tarrant County,279.0
76147,Fort Worth,TX,Tarrant County,279.0
76148,Fort Worth,TX,Tarrant County,279.0
76150,Fort Worth,TX,Tarrant County,279.0
76155,Fort Worth,TX,Tarrant County,279.0
76161,Fort Worth,TX,Tarrant County,279.0
76162,Fort Worth,TX,Tarrant County,279.0
76163,Fort Worth,TX,Tarrant County,279.0
76164,Fort Worth,TX,Tarrant County,279.0
76166,Fort Worth,TX,Tarrant County,279.0
76177,Fort Worth,TX,Tarrant County,279.0
76179,Fort Worth,TX,Tarrant County,279.0
76181,Fort Worth,TX,Tarrant County,279.0
76185,Fort Worth,TX,Tarrant County,279.0
76190,Fort Worth,TX,Texas Statewide,279.0
76191,Fort Worth,TX,Tarrant County,279.0
76192,Fort Worth,TX,Tarrant County,279.0
76193,Fort Worth,TX,Tarrant County,279.0
76195,Fort Worth,TX,Tarrant County,279.0
76196,Fort Worth,TX,Tarrant County,279.0
76197,Fort Worth,TX,Tarrant County,279.0
76198,Fort Worth,TX,Tarrant County,279.0
76199,Fort Worth,TX,Tarrant County,279.0
78021,Fowlerton,TX,La Salle County,166.0
75763,Frankston,TX,Anderson County,169.0
77541,Freeport,TX,Brazoria County,253.5
77542,Freeport,TX,Brazoria County,253.5
77545,Fresno,TX,Fort Bend County,253.5
75033,Frisco,TX,Denton County,279.0
75034,Frisco,TX,Collin County,279.0
75035,Frisco,TX,Collin County,274.0
76641,Frost,TX,Navarro County,166.0
75127,Fruitvale,TX,Van Zandt County,189.5
77441,Fulshear,TX,Fort Bend County,253.5
76240,Gainesville,TX,Cooke County,166.0
76241,Gainesville,TX,Cooke County,166.0
77547,Galena Park,TX,Harris County,253.5
75764,Gallatin,TX,Cherokee County,166.0
75040,Garland,TX,Dallas County,279.0
75041,Garland,TX,Dallas County,279.0
75042,Garland,TX,Dallas County,279.0
75043,Garland,TX,Dallas County,279.0
75044,Garland,TX,Dallas County,279.0
75045,Garland,TX,Dallas County,279.0
75046,Garland,TX,Dallas County,279.0
75047,Garland,TX,Dallas County,279.0
75049,Garland,TX,Dallas County,279.0
75946,Garrison,TX,Nacogdoches County,166.0
75643,Gary,TX,Panola County,166.0
76528,Gatesville,TX,Coryell County,177.5
76596,Gatesville,TX,Coryell County,177.5
76597,Gatesville,TX,Coryell County,177.5
76598,Gatesville,TX,Coryell County,177.5
76599,Gatesville,TX,Coryell County,177.5
77857,Gause,TX,Milam County,177.5
78022,George West,TX,Live Oak County,166.0
78626,Georgetown,TX,Williamson County,224.5
78627,Georgetown,TX,Williamson County,224.5
78628,Georgetown,TX,Williamson County,224.5
78633,Georgetown,TX,Williamson County,224.5
78115,Geronimo,TX,Guadalupe County,169.0
78942,Giddings,TX,Lee County,166.0
78116,Gillett,TX,Karnes County,166.0
75644,Gilmer,TX,Upshur County,166.0
75645,Gilmer,TX,Upshur County,166.0
75647,Gladewater,TX,Gregg County,169.0
75444,Golden,TX,Wood County,166.0
78629,Gonzales,TX,Gonzales County,166.0
76245,Gordonville,TX,Grayson County,169.0
75050,Grand Prairie,TX,Dallas County,279.0
75051,Grand Prairie,TX,Dallas County,279.0
75052,Grand Prairie,TX,Dallas County,279.0
75053,Grand Prairie,TX,Dallas County,279.0
75054,Grand Prairie,TX,Tarrant County,279.0
75140,Grand Saline,TX,Van Zandt County,189.5
76530,Granger,TX,Williamson County,224.5
75844,Grapeland,TX,Houston County,166.0
76051,Grapevine,TX,Tarrant County,279.0
76099,Grapevine,TX,Tarrant County,279.0
75401,Greenville,TX,Hunt County,189.5
75402,Greenville,TX,Hunt County,189.5
75403,Greenville,TX,Hunt County,189.5
75404,Greenville,TX,Hunt County,189.5
76246,Greenwood,TX,Wise County,169.0
76642,Groesbeck,TX,Limestone County,166.0
75845,Groveton,TX,Trinity County,166.0
75058,Gunter,TX,Grayson County,169.0
77444,Guy,TX,Fort Bend County,253.5
