zip,city,state,county,payout
29021,Camden,SC,Kershaw County,42.0
29030,Cameron,SC,Calhoun County,58.45
29322,Campobello,SC,Spartanburg County,42.0
29433,Canadys,SC,Colleton County,42.0
29031,Carlisle,SC,Union County,58.45
29032,Cassatt,SC,Kershaw County,42.0
29704,Catawba,SC,York County,49.7
29033,Cayce,SC,Lexington County,42.0
29630,Central,SC,Pickens County,42.0
29036,Chapin,SC,Lexington County,58.45
29037,Chappells,SC,Newberry County,42.0
29401,Charleston,SC,Charleston County,53.55
29402,Charleston,SC,Charleston County,42.0
29403,Charleston,SC,Charleston County,53.55
29406,Charleston,SC,Charleston County,42.0
29407,Charleston,SC,Charleston County,42.0
29409,Charleston,SC,Charleston County,42.0
29412,Charleston,SC,Charleston County,42.0
29413,Charleston,SC,Charleston County,42.0
29414,Charleston,SC,Charleston County,53.55
29416,Charleston,SC,Charleston County,42.0
29417,Charleston,SC,Charleston County,42.0
29422,Charleston,SC,Charleston County,42.0
29423,Charleston,SC,Charleston County,42.0
29424,Charleston,SC,Charleston County,42.0
29425,Charleston,SC,Charleston County,42.0
29492,Charleston,SC,Berkeley County,42.0
29404,Charleston Afb,SC,Charleston County,42.0
29520,Cheraw,SC,Chesterfield County,42.0
29323,Chesnee,SC,Spartanburg County,42.0
29706,Chester,SC,Chester County,49.7
29709,Chesterfield,SC,Chesterfield County,42.0
29821,Clarks Hill,SC,Mccormick County,42.0
29822,Clearwater,SC,Aiken County,42.0
29631,Clemson,SC,Pickens County,41.25
29632,Clemson,SC,Pickens County,42.0
29633,Clemson,SC,Pickens County,42.0
29634,Clemson,SC,Pickens County,42.0
29635,Cleveland,SC,Greenville County,42.0
29324,Clifton,SC,Spartanburg County,42.0
29325,Clinton,SC,Laurens County,42.0
29525,Clio,SC,Marlboro County,42.0
29710,Clover,SC,York County,58.45
29201,Columbia,SC,Richland County,58.45
29202,Columbia,SC,Richland County,42.0
29203,Columbia,SC,Richland County,58.45
29204,Columbia,SC,Richland County,58.45
29205,Columbia,SC,Richland County,58.45
29206,Columbia,SC,Richland County,49.7
29207,Columbia,SC,Richland County,42.0
29208,Columbia,SC,Richland County,42.0
29209,Columbia,SC,Richland County,58.45
29210,Columbia,SC,Richland County,58.45
29211,Columbia,SC,Richland County,49.7
29212,Columbia,SC,Lexington County,44.15
29214,Columbia,SC,Richland County,42.0
29215,Columbia,SC,Richland County,42.0
29216,Columbia,SC,Richland County,42.0
29217,Columbia,SC,Richland County,42.0
29218,Columbia,SC,Richland County,42.0
29219,Columbia,SC,Richland County,49.7
29220,Columbia,SC,Richland County,42.0
29221,Columbia,SC,Richland County,42.0
29222,Columbia,SC,Richland County,42.0
29223,Columbia,SC,Richland County,58.45
29224,Columbia,SC,Richland County,42.0
29225,Columbia,SC,Richland County,42.0
29226,Columbia,SC,Richland County,42.0
29227,Columbia,SC,Richland County,42.0
29228,Columbia,SC,Richland County,42.0
29229,Columbia,SC,Richland County,42.0
29230,Columbia,SC,Richland County,42.0
29240,Columbia,SC,Richland County,42.0
29250,Columbia,SC,Richland County,42.0
29260,Columbia,SC,Richland County,42.0
29290,Columbia,SC,Richland County,42.0
29292,Columbia,SC,Richland County,42.0
29636,Conestee,SC,Greenville County,42.0
29329,Converse,SC,Spartanburg County,42.0
29038,Cope,SC,Orangeburg County,49.7
29434,Cordesville,SC,Berkeley County,42.0
29039,Cordova,SC,Orangeburg County,42.0
29435,Cottageville,SC,Colleton County,42.0
29530,Coward,SC,Florence County,42.0
