zip,city,state,county,payout
02382,Whitman,MA,Plymouth County,56.0
01095,Wilbraham,MA,Hampden County,59.85
01096,Williamsburg,MA,Hampshire County,33.04
01267,Williamstown,MA,Berkshire County,33.04
01887,Wilmington,MA,Middlesex County,57.75
01475,Winchendon,MA,Worcester County,56.0
01890,Winchester,MA,Middlesex County,57.75
02152,Winthrop,MA,Suffolk County,57.75
01801,Woburn,MA,Middlesex County,59.85
02543,Woods Hole,MA,Barnstable County,33.25
01784,Woodville,MA,Middlesex County,56.0
01601,Worcester,MA,Worcester County,34.02
01602,Worcester,MA,Worcester County,56.0
01603,Worcester,MA,Worcester County,56.0
01604,Worcester,MA,Worcester County,56.0
01605,Worcester,MA,Worcester County,56.0
01606,Worcester,MA,Worcester County,56.0
01607,Worcester,MA,Worcester County,56.0
01608,Worcester,MA,Worcester County,56.0
01609,Worcester,MA,Worcester County,56.0
