zip,city,state,county,payout
76185,Fort Worth,TX,Tarrant County,54.25
76190,Fort Worth,TX,Texas Statewide,54.25
76191,Fort Worth,TX,Tarrant County,54.25
76192,Fort Worth,TX,Tarrant County,54.25
76193,Fort Worth,TX,Tarrant County,54.25
76195,Fort Worth,TX,Tarrant County,54.25
76196,Fort Worth,TX,Tarrant County,54.25
76197,Fort Worth,TX,Tarrant County,54.25
76198,Fort Worth,TX,Tarrant County,54.25
76199,Fort Worth,TX,Tarrant County,54.25
77961,Francitas,TX,Jackson County,148.75
77616,Fred,TX,Tyler County,148.75
78624,Fredericksburg,TX,Gillespie County,54.25
77541,Freeport,TX,Brazoria County,166.25
77542,Freeport,TX,Brazoria County,166.25
77545,Fresno,TX,Fort Bend County,166.25
77546,Friendswood,TX,Galveston County,166.25
77549,Friendswood,TX,Galveston County,166.25
75033,Frisco,TX,Denton County,54.25
75034,Frisco,TX,Collin County,54.25
75035,Frisco,TX,Collin County,54.25
75036,Frisco,TX,Denton County,54.25
77441,Fulshear,TX,Fort Bend County,166.25
77547,Galena Park,TX,Harris County,166.25
77550,Galveston,TX,Galveston County,166.25
77551,Galveston,TX,Galveston County,166.25
77552,Galveston,TX,Galveston County,166.25
77553,Galveston,TX,Galveston County,166.25
77554,Galveston,TX,Galveston County,166.25
77555,Galveston,TX,Galveston County,166.25
77962,Ganado,TX,Jackson County,148.75
75040,Garland,TX,Dallas County,54.25
75041,Garland,TX,Dallas County,54.25
75042,Garland,TX,Dallas County,54.25
75043,Garland,TX,Dallas County,54.25
75044,Garland,TX,Dallas County,54.25
75045,Garland,TX,Dallas County,54.25
75046,Garland,TX,Dallas County,54.25
75047,Garland,TX,Dallas County,54.25
75049,Garland,TX,Dallas County,54.25
77442,Garwood,TX,Colorado County,148.75
76596,Gatesville,TX,Coryell County,51.01
76597,Gatesville,TX,Coryell County,51.01
76598,Gatesville,TX,Coryell County,51.01
77857,Gause,TX,Milam County,51.01
78626,Georgetown,TX,Williamson County,64.58
78627,Georgetown,TX,Williamson County,60.99
78628,Georgetown,TX,Williamson County,64.58
78633,Georgetown,TX,Williamson County,54.25
78115,Geronimo,TX,Guadalupe County,54.25
78942,Giddings,TX,Lee County,148.75
77617,Gilchrist,TX,Galveston County,48.13
77443,Glen Flora,TX,Wharton County,166.25
78943,Glidden,TX,Colorado County,148.75
76044,Godley,TX,Johnson County,54.25
78629,Gonzales,TX,Gonzales County,54.25
77335,Goodrich,TX,Polk County,148.75
76048,Granbury,TX,Hood County,54.25
76049,Granbury,TX,Hood County,54.25
75050,Grand Prairie,TX,Dallas County,63.0
75051,Grand Prairie,TX,Dallas County,63.0
75052,Grand Prairie,TX,Dallas County,63.0
75053,Grand Prairie,TX,Dallas County,54.25
75054,Grand Prairie,TX,Tarrant County,63.0
76050,Grandview,TX,Johnson County,54.25
76530,Granger,TX,Williamson County,54.25
76051,Grapevine,TX,Tarrant County,54.25
76099,Grapevine,TX,Tarrant County,54.25
75401,Greenville,TX,Hunt County,35.7
77619,Groves,TX,Jefferson County,148.75
75845,Groveton,TX,Trinity County,148.75
