zip,city,state,county,payout
12180,Troy,NY,Rensselaer County,42.5
12181,Troy,NY,Rensselaer County,32.5
12182,Troy,NY,Rensselaer County,42.5
12183,Troy,NY,Albany County,42.5
10707,Tuckahoe,NY,Westchester County,42.5
10987,Tuxedo Park,NY,Orange County,42.5
14887,Tyrone,NY,Schuyler County,32.5
12487,Ulster Park,NY,Ulster County,42.5
14563,Union Hill,NY,Wayne County,32.5
11553,Uniondale,NY,Nassau County,42.5
11555,Uniondale,NY,Nassau County,42.5
11556,Uniondale,NY,Nassau County,42.5
10988,Unionville,NY,Orange County,42.5
11973,Upton,NY,Suffolk County,42.5
12584,Vails Gate,NY,Orange County,42.5
12184,Valatie,NY,Columbia County,42.5
10595,Valhalla,NY,Westchester County,42.5
10989,Valley Cottage,NY,Rockland County,42.5
12185,Valley Falls,NY,Rensselaer County,32.5
11580,Valley Stream,NY,Nassau County,42.5
11581,Valley Stream,NY,Nassau County,42.5
11582,Valley Stream,NY,Nassau County,42.5
14167,Varysburg,NY,Wyoming County,32.5
12585,Verbank,NY,Dutchess County,42.5
10596,Verplanck,NY,Westchester County,42.5
14564,Victor,NY,Ontario County,32.5
12884,Victory Mills,NY,Saratoga County,32.5
12186,Voorheesville,NY,Albany County,42.5
10597,Waccabuc,NY,Westchester County,42.5
11792,Wading River,NY,Suffolk County,42.5
11975,Wainscott,NY,Suffolk County,42.5
12586,Walden,NY,Orange County,42.5
14169,Wales Center,NY,Erie County,32.5
12588,Walker Valley,NY,Ulster County,42.5
12589,Wallkill,NY,Ulster County,42.5
14568,Walworth,NY,Wayne County,32.5
11793,Wantagh,NY,Nassau County,42.5
12590,Wappingers Falls,NY,Dutchess County,42.5
12885,Warrensburg,NY,Warren County,32.5
14569,Warsaw,NY,Wyoming County,32.5
10990,Warwick,NY,Orange County,42.5
10992,Washingtonville,NY,Orange County,42.5
12592,Wassaic,NY,Dutchess County,42.5
11976,Water Mill,NY,Suffolk County,42.5
12188,Waterford,NY,Saratoga County,42.5
14571,Waterport,NY,Orleans County,32.5
12189,Watervliet,NY,Albany County,42.5
12489,Wawarsing,NY,Ulster County,42.5
14572,Wayland,NY,Steuben County,32.5
14893,Wayne,NY,Steuben County,32.5
14580,Webster,NY,Monroe County,32.5
11704,West Babylon,NY,Suffolk County,42.5
11707,West Babylon,NY,Suffolk County,42.5
14585,West Bloomfield,NY,Ontario County,32.5
12490,West Camp,NY,Ulster County,42.5
12192,West Coxsackie,NY,Greene County,42.5
14170,West Falls,NY,Erie County,32.5
10604,West Harrison,NY,Westchester County,42.5
10993,West Haverstraw,NY,Rockland County,42.5
11552,West Hempstead,NY,Nassau County,42.5
14586,West Henrietta,NY,Monroe County,32.5
12491,West Hurley,NY,Ulster County,42.5
11795,West Islip,NY,Suffolk County,42.5
10994,West Nyack,NY,Rockland County,42.5
12493,West Park,NY,Ulster County,42.5
10996,West Point,NY,Orange County,42.5
10997,West Point,NY,Orange County,32.5
12196,West Sand Lake,NY,Rensselaer County,42.5
11796,West Sayville,NY,Suffolk County,42.5
12494,West Shokan,NY,Ulster County,42.5
12785,Westbrookville,NY,Orange County,42.5
11590,Westbury,NY,Nassau County,42.5
11594,Westbury,NY,Nassau County,42.5
11597,Westbury,NY,Nassau County,42.5
11977,Westhampton,NY,Suffolk County,42.5
11978,Westhampton Beach,NY,Suffolk County,42.5
12993,Westport,NY,Essex County,32.5
10998,Westtown,NY,Orange County,42.5
12886,Wevertown,NY,Warren County,32.5
12786,White Lake,NY,Sullivan County,32.5
10601,White Plains,NY,Westchester County,42.5
10602,White Plains,NY,Westchester County,42.5
10603,White Plains,NY,Westchester County,42.5
10605,White Plains,NY,Westchester County,42.5
10606,White Plains,NY,Westchester County,42.5
10607,White Plains,NY,Westchester County,42.5
10610,White Plains,NY,Westchester County,42.5
12787,White Sulphur Springs,NY,Sullivan County,32.5
12887,Whitehall,NY,Washington County,32.5
11357,Whitestone,NY,Queens County,42.5
14589,Williamson,NY,Wayne County,32.5
11596,Williston Park,NY,Nassau County,42.5
12495,Willow,NY,Ulster County,42.5
12996,Willsboro,NY,Essex County,32.5
14172,Wilson,NY,Niagara County,32.5
12594,Wingdale,NY,Dutchess County,42.5
12998,Witherbee,NY,Essex County,32.5
14590,Wolcott,NY,Wayne County,32.5
12788,Woodbourne,NY,Sullivan County,42.5
11797,Woodbury,NY,Nassau County,42.5
11421,Woodhaven,NY,Queens County,42.5
14898,Woodhull,NY,Steuben County,32.5
11598,Woodmere,NY,Nassau County,42.5
12789,Woodridge,NY,Sullivan County,42.5
11377,Woodside,NY,Queens County,42.5
12498,Woodstock,NY,Ulster County,42.5
12790,Wurtsboro,NY,Sullivan County,42.5
11798,Wyandanch,NY,Suffolk County,42.5
12198,Wynantskill,NY,Rensselaer County,42.5
14591,Wyoming,NY,Wyoming County,32.5
11980,Yaphank,NY,Suffolk County,42.5
10701,Yonkers,NY,Westchester County,42.5
10702,Yonkers,NY,Westchester County,42.5
10703,Yonkers,NY,Westchester County,42.5
10704,Yonkers,NY,Westchester County,42.5
10705,Yonkers,NY,Westchester County,42.5
10710,Yonkers,NY,Westchester County,42.5
14592,York,NY,Livingston County,32.5
10598,Yorktown Heights,NY,Westchester County,42.5
14174,Youngstown,NY,Niagara County,32.5
12791,Youngsville,NY,Sullivan County,32.5
12792,Yulan,NY,Sullivan County,32.5
