zip,city,state,county,payout
23225,Richmond,VA,Richmond city,42.5
23226,Richmond,VA,Richmond city,42.5
23227,Richmond,VA,Henrico County,42.5
23230,Richmond,VA,Henrico County,42.5
23232,Richmond,VA,Richmond city,42.5
23234,Richmond,VA,Chesterfield County,42.5
23235,Richmond,VA,Chesterfield County,42.5
23236,Richmond,VA,Chesterfield County,42.5
23237,Richmond,VA,Chesterfield County,42.5
23240,Richmond,VA,Richmond city,42.5
23241,Richmond,VA,Richmond city,42.5
23249,Richmond,VA,Richmond city,42.5
23250,Richmond,VA,Henrico County,42.5
23260,Richmond,VA,Richmond city,42.5
23261,Richmond,VA,Richmond city,42.5
23269,Richmond,VA,Richmond city,42.5
23274,Richmond,VA,Richmond city,42.5
23276,Richmond,VA,Richmond city,42.5
23278,Richmond,VA,Richmond city,42.5
23279,Richmond,VA,Richmond city,42.5
23282,Richmond,VA,Richmond city,42.5
23284,Richmond,VA,Richmond city,42.5
23285,Richmond,VA,Richmond city,42.5
23286,Richmond,VA,Richmond city,42.5
23289,Richmond,VA,Richmond city,42.5
23290,Richmond,VA,Richmond city,42.5
23291,Richmond,VA,Richmond city,42.5
23292,Richmond,VA,Richmond city,42.5
23293,Richmond,VA,Richmond city,42.5
23295,Richmond,VA,Richmond city,42.5
23297,Richmond,VA,Richmond city,42.5
23298,Richmond,VA,Richmond city,42.5
24148,Ridgeway,VA,Henry County,32.5
22650,Rileyville,VA,Page County,42.5
24149,Riner,VA,Montgomery County,32.5
24586,Ringgold,VA,Pittsylvania County,32.5
24150,Ripplemead,VA,Giles County,32.5
22737,Rixeyville,VA,Culpeper County,42.5
24001,Roanoke,VA,Roanoke city,32.5
24002,Roanoke,VA,Roanoke city,32.5
24003,Roanoke,VA,Roanoke city,32.5
24004,Roanoke,VA,Roanoke city,32.5
24005,Roanoke,VA,Roanoke city,32.5
24006,Roanoke,VA,Roanoke city,32.5
24007,Roanoke,VA,Roanoke city,32.5
24008,Roanoke,VA,Roanoke city,32.5
24009,Roanoke,VA,Roanoke city,32.5
24010,Roanoke,VA,Roanoke city,32.5
24011,Roanoke,VA,Roanoke city,32.5
24012,Roanoke,VA,Roanoke city,32.5
24013,Roanoke,VA,Roanoke city,32.5
24014,Roanoke,VA,Roanoke city,32.5
24015,Roanoke,VA,Roanoke city,32.5
24016,Roanoke,VA,Roanoke city,32.5
24017,Roanoke,VA,Roanoke city,32.5
24018,Roanoke,VA,Roanoke County,32.5
24019,Roanoke,VA,Roanoke County,32.5
24020,Roanoke,VA,Roanoke County,32.5
24022,Roanoke,VA,Roanoke city,32.5
24023,Roanoke,VA,Roanoke city,32.5
24024,Roanoke,VA,Roanoke city,32.5
24025,Roanoke,VA,Roanoke city,32.5
24026,Roanoke,VA,Roanoke city,32.5
24027,Roanoke,VA,Roanoke city,32.5
24028,Roanoke,VA,Roanoke city,32.5
24029,Roanoke,VA,Roanoke city,32.5
24030,Roanoke,VA,Roanoke city,32.5
24031,Roanoke,VA,Roanoke city,32.5
24032,Roanoke,VA,Roanoke city,32.5
24033,Roanoke,VA,Roanoke city,32.5
24034,Roanoke,VA,Roanoke city,32.5
24035,Roanoke,VA,Roanoke city,32.5
24036,Roanoke,VA,Roanoke city,32.5
24037,Roanoke,VA,Roanoke city,32.5
24038,Roanoke,VA,Roanoke city,32.5
24040,Roanoke,VA,Roanoke city,32.5
24042,Roanoke,VA,Roanoke city,32.5
24043,Roanoke,VA,Roanoke city,32.5
24050,Roanoke,VA,Roanoke city,32.5
24155,Roanoke,VA,Roanoke city,32.5
24157,Roanoke,VA,Roanoke city,32.5
22738,Rochelle,VA,Madison County,42.5
24473,Rockbridge Baths,VA,Rockbridge County,42.5
23146,Rockville,VA,Hanover County,42.5
24151,Rocky Mount,VA,Franklin County,32.5
22544,Rollins Fork,VA,King George County,42.5
24281,Rose Hill,VA,Lee County,32.5
24280,Rosedale,VA,Russell County,32.5
22967,Roseland,VA,Nelson County,42.5
20141,Round Hill,VA,Loudoun County,42.5
20142,Round Hill,VA,Loudoun County,42.5
22545,Ruby,VA,Stafford County,42.5
22968,Ruckersville,VA,Greene County,42.5
24588,Rustburg,VA,Campbell County,32.5
22546,Ruther Glen,VA,Caroline County,42.5
23147,Ruthville,VA,Charles City County,42.5
24282,Saint Charles,VA,Lee County,32.5
24283,Saint Paul,VA,Wise County,32.5
23148,Saint Stephens Church,VA,King And Queen County,42.5
24153,Salem,VA,Salem City County,32.5
23149,Saluda,VA,Middlesex County,42.5
23150,Sandston,VA,Henrico County,42.5
23153,Sandy Hook,VA,Goochland County,42.5
24161,Sandy Level,VA,Pittsylvania County,32.5
22577,Sandy Point,VA,Westmoreland County,42.5
23426,Sanford,VA,Accomack County,42.5
23967,Saxe,VA,Charlotte County,42.5
23427,Saxis,VA,Accomack County,42.5
23154,Schley,VA,Gloucester County,42.5
22969,Schuyler,VA,Albemarle County,42.5
24589,Scottsburg,VA,Halifax County,32.5
24590,Scottsville,VA,Fluvanna County,42.5
23696,Seaford,VA,York County,42.5
22547,Sealston,VA,King George County,42.5
23429,Seaview,VA,Northampton County,42.5
23878,Sedley,VA,Southampton County,32.5
24474,Selma,VA,Alleghany County,32.5
23155,Severn,VA,Gloucester County,42.5
23156,Shacklefords,VA,King And Queen County,42.5
22548,Sharps,VA,Richmond County,42.5
24162,Shawsville,VA,Montgomery County,32.5
22849,Shenandoah,VA,Page County,42.5
22971,Shipman,VA,Nelson County,42.5
22850,Singers Glen,VA,Rockingham County,42.5
23879,Skippers,VA,Greensville County,42.5
23968,Skipwith,VA,Mecklenburg County,42.5
23430,Smithfield,VA,Isle Of Wight County,32.5
23431,Smithfield,VA,Isle Of Wight County,32.5
22972,Somerset,VA,Orange County,42.5
22739,Somerville,VA,Fauquier County,42.5
24592,South Boston,VA,Halifax County,32.5
23970,South Hill,VA,Mecklenburg County,42.5
22552,Sparta,VA,Caroline County,42.5
24165,Spencer,VA,Henry County,32.5
22740,Sperryville,VA,Rappahannock County,42.5
22551,Spotsylvania,VA,Spotsylvania County,42.5
22553,Spotsylvania,VA,Spotsylvania County,42.5
24593,Spout Spring,VA,Appomattox County,32.5
23881,Spring Grove,VA,Surry County,42.5
22150,Springfield,VA,Fairfax County,42.5
22151,Springfield,VA,Fairfax County,42.5
22152,Springfield,VA,Fairfax County,42.5
22153,Springfield,VA,Fairfax County,42.5
22156,Springfield,VA,Fairfax County,42.5
22158,Springfield,VA,Fairfax County,42.5
22159,Springfield,VA,Fairfax County,42.5
22160,Springfield,VA,Fairfax County,42.5
22161,Springfield,VA,Fairfax County,42.5
22554,Stafford,VA,Stafford County,42.5
22555,Stafford,VA,Stafford County,42.5
22556,Stafford,VA,Stafford County,42.5
24167,Staffordsville,VA,Giles County,32.5
22973,Stanardsville,VA,Greene County,42.5
22851,Stanley,VA,Page County,42.5
24168,Stanleytown,VA,Henry County,32.5
22654,Star Tannery,VA,Frederick County,42.5
23160,State Farm,VA,Powhatan County,42.5
24401,Staunton,VA,Staunton City County,42.5
24402,Staunton,VA,Staunton City County,42.5
24476,Steeles Tavern,VA,Augusta County,42.5
22655,Stephens City,VA,Frederick County,42.5
22656,Stephenson,VA,Frederick County,42.5
20163,Sterling,VA,Loudoun County,42.5
20164,Sterling,VA,Loudoun County,42.5
20165,Sterling,VA,Loudoun County,42.5
20166,Sterling,VA,Loudoun County,42.5
20167,Sterling,VA,Loudoun County,42.5
22741,Stevensburg,VA,Culpeper County,42.5
23161,Stevensville,VA,King And Queen County,42.5
23882,Stony Creek,VA,Sussex County,42.5
22641,Strasburg,VA,Shenandoah County,42.5
22657,Strasburg,VA,Shenandoah County,42.5
22558,Stratford,VA,Westmoreland County,42.5
24171,Stuart,VA,Patrick County,32.5
24477,Stuarts Draft,VA,Augusta County,42.5
23162,Studley,VA,Hanover County,42.5
23432,Suffolk,VA,Suffolk city,42.5
23433,Suffolk,VA,Suffolk city,42.5
23434,Suffolk,VA,Suffolk city,32.5
23435,Suffolk,VA,Suffolk city,42.5
23436,Suffolk,VA,Suffolk city,42.5
23437,Suffolk,VA,Suffolk city,32.5
23438,Suffolk,VA,Suffolk city,32.5
23439,Suffolk,VA,Suffolk city,32.5
22742,Sumerduck,VA,Fauquier County,42.5
23883,Surry,VA,Surry County,42.5
23163,Susan,VA,Mathews County,42.5
23884,Sussex,VA,Sussex County,42.5
23885,Sutherland,VA,Dinwiddie County,42.5
24594,Sutherlin,VA,Pittsylvania County,32.5
24595,Sweet Briar,VA,Amherst County,42.5
24479,Swoope,VA,Augusta County,42.5
24649,Swords Creek,VA,Russell County,32.5
22743,Syria,VA,Madison County,42.5
23440,Tangier,VA,Accomack County,42.5
22560,Tappahannock,VA,Essex County,42.5
23441,Tasley,VA,Accomack County,42.5
23442,Temperanceville,VA,Accomack County,42.5
24174,Thaxton,VA,Bedford County,32.5
20198,The Plains,VA,Fauquier County,42.5
22565,Thornburg,VA,Spotsylvania County,42.5
22853,Timberville,VA,Rockingham County,42.5
23168,Toano,VA,James City County,42.5
22660,Toms Brook,VA,Shenandoah County,42.5
23169,Topping,VA,Middlesex County,42.5
23443,Townsend,VA,Northampton County,42.5
23170,Trevilians,VA,Louisa County,42.5
22172,Triangle,VA,Prince William County,42.5
24175,Troutville,VA,Botetourt County,32.5
22974,Troy,VA,Fluvanna County,42.5
22976,Tyro,VA,Nelson County,42.5
24176,Union Hall,VA,Franklin County,32.5
22567,Unionville,VA,Orange County,42.5
20184,Upperville,VA,Fauquier County,42.5
20185,Upperville,VA,Fauquier County,42.5
23175,Urbanna,VA,Middlesex County,42.5
23887,Valentines,VA,Brunswick County,42.5
24597,Vernon Hill,VA,Halifax County,32.5
24482,Verona,VA,Augusta County,42.5
24177,Vesta,VA,Patrick County,32.5
24483,Vesuvius,VA,Rockbridge County,42.5
23974,Victoria,VA,Lunenburg County,42.5
22180,Vienna,VA,Fairfax County,42.5
22181,Vienna,VA,Fairfax County,42.5
22182,Vienna,VA,Fairfax County,42.5
22183,Vienna,VA,Fairfax County,42.5
22185,Vienna,VA,Fairfax County,42.5
22746,Viewtown,VA,Culpeper County,42.5
22570,Village,VA,Richmond County,42.5
24178,Villamont,VA,Bedford County,32.5
24179,Vinton,VA,Roanoke County,32.5
24598,Virgilina,VA,Halifax County,32.5
23450,Virginia Beach,VA,Virginia Beach city,32.5
23451,Virginia Beach,VA,Virginia Beach city,42.5
23452,Virginia Beach,VA,Virginia Beach city,42.5
23453,Virginia Beach,VA,Virginia Beach city,42.5
23454,Virginia Beach,VA,Virginia Beach city,42.5
23455,Virginia Beach,VA,Virginia Beach city,42.5
23456,Virginia Beach,VA,Virginia Beach city,42.5
23457,Virginia Beach,VA,Virginia Beach city,42.5
23458,Virginia Beach,VA,Virginia Beach city,32.5
23459,Virginia Beach,VA,Virginia Beach city,32.5
23460,Virginia Beach,VA,Virginia Beach city,32.5
23461,Virginia Beach,VA,Virginia Beach city,32.5
23462,Virginia Beach,VA,Virginia Beach city,42.5
23463,Virginia Beach,VA,Virginia Beach city,32.5
23464,Virginia Beach,VA,Virginia Beach city,42.5
23465,Virginia Beach,VA,Virginia Beach city,32.5
23466,Virginia Beach,VA,Virginia Beach city,32.5
23467,Virginia Beach,VA,Virginia Beach city,32.5
23471,Virginia Beach,VA,Virginia Beach city,32.5
23479,Virginia Beach,VA,Virginia Beach city,32.5
23806,Virginia State University,VA,Chesterfield County,42.5
23480,Wachapreague,VA,Accomack County,42.5
23176,Wake,VA,Middlesex County,42.5
23888,Wakefield,VA,Sussex County,42.5
23177,Walkerton,VA,King And Queen County,42.5
23337,Wallops Island,VA,Accomack County,42.5
23482,Wardtown,VA,Northampton County,42.5
23178,Ware Neck,VA,Gloucester County,42.5
23889,Warfield,VA,Brunswick County,42.5
24484,Warm Springs,VA,Bath County,32.5
20186,Warrenton,VA,Fauquier County,42.5
20187,Warrenton,VA,Fauquier County,42.5
20188,Warrenton,VA,Fauquier County,42.5
22572,Warsaw,VA,Richmond County,42.5
22747,Washington,VA,Rappahannock County,42.5
23180,Water View,VA,Middlesex County,42.5
20197,Waterford,VA,Loudoun County,42.5
23483,Wattsville,VA,Accomack County,42.5
23890,Waverly,VA,Sussex County,42.5
23891,Waverly,VA,Sussex County,42.5
22980,Waynesboro,VA,Waynesboro City County,42.5
24290,Weber City,VA,Scott County,32.5
22576,Weems,VA,Lancaster County,42.5
24485,West Augusta,VA,Augusta County,42.5
22103,West Mclean,VA,Fairfax County,42.5
23181,West Point,VA,King William County,42.5
24486,Weyers Cave,VA,Augusta County,42.5
22987,White Hall,VA,Albemarle County,42.5
23183,White Marsh,VA,Gloucester County,42.5
23893,White Plains,VA,Brunswick County,42.5
22663,White Post,VA,Frederick County,42.5
22578,White Stone,VA,Lancaster County,42.5
23184,Wicomico,VA,Gloucester County,42.5
22579,Wicomico Church,VA,Northumberland County,42.5
23185,Williamsburg,VA,James City County,42.5
23186,Williamsburg,VA,Williamsburg City County,42.5
23187,Williamsburg,VA,Williamsburg City County,42.5
23188,Williamsburg,VA,James City County,42.5
24487,Williamsville,VA,Bath County,32.5
24380,Willis,VA,Floyd County,32.5
23486,Willis Wharf,VA,Northampton County,42.5
23894,Wilsons,VA,Dinwiddie County,42.5
22601,Winchester,VA,Winchester City County,42.5
22602,Winchester,VA,Frederick County,42.5
22603,Winchester,VA,Frederick County,42.5
22604,Winchester,VA,Winchester City County,42.5
23487,Windsor,VA,Isle Of Wight County,32.5
24599,Wingina,VA,Buckingham County,42.5
24184,Wirtz,VA,Franklin County,32.5
24293,Wise,VA,Wise County,32.5
23488,Withams,VA,Accomack County,42.5
22748,Wolftown,VA,Madison County,42.5
22989,Woodberry Forest,VA,Madison County,42.5
22191,Woodbridge,VA,Prince William County,42.5
22192,Woodbridge,VA,Prince William County,42.5
22193,Woodbridge,VA,Prince William County,42.5
22194,Woodbridge,VA,Prince William County,42.5
22195,Woodbridge,VA,Prince William County,42.5
22580,Woodford,VA,Caroline County,42.5
23190,Woods Cross Roads,VA,Gloucester County,42.5
22664,Woodstock,VA,Shenandoah County,42.5
22749,Woodville,VA,Rappahannock County,42.5
24185,Woolwine,VA,Patrick County,32.5
23976,Wylliesburg,VA,Charlotte County,42.5
23897,Yale,VA,Sussex County,42.5
23690,Yorktown,VA,York County,42.5
23691,Yorktown,VA,York County,42.5
23692,Yorktown,VA,York County,42.5
23693,Yorktown,VA,York County,42.5
22581,Zacata,VA,Westmoreland County,42.5
23898,Zuni,VA,Isle Of Wight County,32.5
