zip,city,state,county,payout
19193,Philadelphia,PA,Philadelphia County,70.0
19194,Philadelphia,PA,Philadelphia County,70.0
19195,Philadelphia,PA,Philadelphia County,70.0
19196,Philadelphia,PA,Philadelphia County,70.0
19197,Philadelphia,PA,Philadelphia County,70.0
19244,Philadelphia,PA,Philadelphia County,70.0
19255,Philadelphia,PA,Philadelphia County,70.0
16866,Philipsburg,PA,Centre County,43.0
19460,Phoenixville,PA,Chester County,64.75
19548,Pine Forge,PA,Berks County,50.5
17963,Pine Grove,PA,Schuylkill County,36.0
16868,Pine Grove Mills,PA,Centre County,43.0
18946,Pineville,PA,Bucks County,49.5
18947,Pipersville,PA,Bucks County,64.75
17964,Pitman,PA,Schuylkill County,36.0
15201,Pittsburgh,PA,Allegheny County,34.65
15202,Pittsburgh,PA,Allegheny County,34.65
15203,Pittsburgh,PA,Allegheny County,33.88
15205,Pittsburgh,PA,Allegheny County,33.88
15210,Pittsburgh,PA,Allegheny County,34.65
15212,Pittsburgh,PA,Allegheny County,34.65
15213,Pittsburgh,PA,Allegheny County,34.65
15214,Pittsburgh,PA,Allegheny County,34.65
15216,Pittsburgh,PA,Allegheny County,33.49
15217,Pittsburgh,PA,Allegheny County,33.49
15219,Pittsburgh,PA,Allegheny County,34.65
15220,Pittsburgh,PA,Allegheny County,33.88
15223,Pittsburgh,PA,Allegheny County,34.65
15232,Pittsburgh,PA,Allegheny County,34.65
15235,Pittsburgh,PA,Allegheny County,34.65
15236,Pittsburgh,PA,Allegheny County,34.65
15237,Pittsburgh,PA,Allegheny County,34.65
15241,Pittsburgh,PA,Allegheny County,33.11
15243,Pittsburgh,PA,Allegheny County,34.65
15290,Pittsburgh,PA,Allegheny County,34.65
15295,Pittsburgh,PA,Allegheny County,33.88
18949,Plumsteadville,PA,Bucks County,49.5
16246,Plumville,PA,Indiana County,43.0
19462,Plymouth Meeting,PA,Montgomery County,64.75
19366,Pocopson,PA,Chester County,59.5
18950,Point Pleasant,PA,Bucks County,64.75
19367,Pomeroy,PA,Chester County,59.5
17965,Port Carbon,PA,Schuylkill County,36.0
19549,Port Clinton,PA,Schuylkill County,36.0
16870,Port Matilda,PA,Centre County,43.0
17082,Port Royal,PA,Juniata County,35.0
15946,Portage,PA,Cambria County,43.0
18351,Portland,PA,Northampton County,36.0
19464,Pottstown,PA,Montgomery County,64.75
19465,Pottstown,PA,Chester County,67.72
17901,Pottsville,PA,Schuylkill County,36.0
19076,Prospect Park,PA,Delaware County,67.5
18245,Quakake,PA,Schuylkill County,36.0
18951,Quakertown,PA,Bucks County,64.75
17566,Quarryville,PA,Lancaster County,108.5
15555,Quecreek,PA,Somerset County,43.0
16670,Queen,PA,Bedford County,39.5
17083,Quentin,PA,Lebanon County,108.5
17247,Quincy,PA,Franklin County,37.13
17355,Railroad,PA,York County,108.5
17966,Ravine,PA,Schuylkill County,36.0
19601,Reading,PA,Berks County,50.5
19602,Reading,PA,Berks County,50.5
19603,Reading,PA,Berks County,50.5
19604,Reading,PA,Berks County,50.5
19605,Reading,PA,Berks County,50.5
19606,Reading,PA,Berks County,50.5
19607,Reading,PA,Berks County,50.5
19608,Reading,PA,Berks County,50.5
19609,Reading,PA,Berks County,50.5
19610,Reading,PA,Berks County,50.5
19611,Reading,PA,Berks County,50.5
19612,Reading,PA,Berks County,50.5
17567,Reamstown,PA,Lancaster County,108.5
16872,Rebersburg,PA,Centre County,43.0
18076,Red Hill,PA,Montgomery County,64.75
17356,Red Lion,PA,York County,108.5
17568,Refton,PA,Lancaster County,108.5
19550,Rehrersburg,PA,Berks County,50.5
17569,Reinholds,PA,Lancaster County,108.5
18953,Revere,PA,Bucks County,49.5
15948,Revloc,PA,Cambria County,43.0
17570,Rheems,PA,Lancaster County,36.0
18954,Richboro,PA,Bucks County,64.75
17086,Richfield,PA,Juniata County,35.0
17087,Richland,PA,Lebanon County,108.5
18955,Richlandtown,PA,Bucks County,64.75
16672,Riddlesburg,PA,Bedford County,39.5
19078,Ridley Park,PA,Delaware County,67.5
18077,Riegelsville,PA,Bucks County,64.75
17967,Ringtown,PA,Schuylkill County,36.0
16673,Roaring Spring,PA,Blair County,43.0
19551,Robesonia,PA,Berks County,50.5
15949,Robinson,PA,Indiana County,43.0
15771,Rochester Mills,PA,Indiana County,43.0
15557,Rockwood,PA,Somerset County,43.0
17572,Ronks,PA,Lancaster County,108.5
15772,Rossiter,PA,Indiana County,43.0
17358,Rossville,PA,York County,52.25
17250,Rouzerville,PA,Franklin County,37.13
19468,Royersford,PA,Montgomery County,64.75
18956,Rushland,PA,Bucks County,49.5
17968,Sacramento,PA,Schuylkill County,36.0
19369,Sadsburyville,PA,Chester County,59.5
15773,Saint Benedict,PA,Cambria County,43.0
16675,Saint Boniface,PA,Cambria County,43.0
17970,Saint Clair,PA,Schuylkill County,36.0
15951,Saint Michael,PA,Cambria County,43.0
19470,Saint Peters,PA,Chester County,59.5
17252,Saint Thomas,PA,Franklin County,37.13
18957,Salford,PA,Montgomery County,55.0
18958,Salfordville,PA,Montgomery County,55.0
15558,Salisbury,PA,Somerset County,43.0
15952,Salix,PA,Cambria County,43.0
15681,Saltsburg,PA,Indiana County,43.0
16677,Sandy Ridge,PA,Centre County,43.0
19472,Sassamansville,PA,Montgomery County,64.75
16678,Saxton,PA,Bedford County,39.5
17088,Schaefferstown,PA,Lebanon County,108.5
15559,Schellsburg,PA,Bedford County,39.5
17972,Schuylkill Haven,PA,Schuylkill County,36.0
19473,Schwenksville,PA,Montgomery County,64.75
17254,Scotland,PA,Franklin County,37.13
15953,Seanor,PA,Somerset County,43.0
18960,Sellersville,PA,Bucks County,64.75
17974,Seltzer,PA,Schuylkill County,36.0
17360,Seven Valleys,PA,York County,108.5
17256,Shady Grove,PA,Franklin County,37.13
15560,Shanksville,PA,Somerset County,43.0
19079,Sharon Hill,PA,Delaware County,67.5
19554,Shartlesville,PA,Berks County,50.5
15774,Shelocta,PA,Armstrong County,43.0
17976,Shenandoah,PA,Schuylkill County,36.0
18248,Sheppton,PA,Schuylkill County,36.0
17257,Shippensburg,PA,Cumberland County,53.0
19555,Shoemakersville,PA,Berks County,50.5
17361,Shrewsbury,PA,York County,108.5
15955,Sidman,PA,Cambria County,43.0
17575,Silver Spring,PA,Lancaster County,52.25
18962,Silverdale,PA,Bucks County,64.75
15561,Sipesville,PA,Somerset County,43.0
16679,Six Mile Run,PA,Bedford County,39.5
19474,Skippack,PA,Montgomery County,64.75
16256,Smicksburg,PA,Indiana County,43.0
17576,Smoketown,PA,Lancaster County,108.5
16874,Snow Shoe,PA,Centre County,43.0
18963,Solebury,PA,Bucks County,49.5
15501,Somerset,PA,Somerset County,43.0
15510,Somerset,PA,Somerset County,43.0
18964,Souderton,PA,Montgomery County,64.75
15956,South Fork,PA,Cambria County,43.0
15129,South Park,PA,Allegheny County,33.88
18966,Southampton,PA,Bucks County,64.75
19397,Southeastern,PA,Chester County,59.5
19398,Southeastern,PA,Chester County,59.5
19399,Southeastern,PA,Chester County,59.5
15775,Spangler,PA,Cambria County,43.0
18968,Spinnerstown,PA,Bucks County,49.5
19475,Spring City,PA,Chester County,59.5
17978,Spring Glen,PA,Dauphin County,36.0
17354,Spring Grove,PA,York County,52.25
17362,Spring Grove,PA,York County,108.5
19477,Spring House,PA,Montgomery County,64.75
16875,Spring Mills,PA,Centre County,43.0
19478,Spring Mount,PA,Montgomery County,55.0
15144,Springdale,PA,Allegheny County,34.65
19064,Springfield,PA,Delaware County,67.5
15562,Springs,PA,Somerset County,43.0
18081,Springtown,PA,Bucks County,64.75
16682,Sproul,PA,Blair County,43.0
15777,Starford,PA,Indiana County,43.0
16801,State College,PA,Centre County,43.0
16803,State College,PA,Centre County,43.0
16804,State College,PA,Centre County,43.0
16805,State College,PA,Centre County,43.0
17263,State Line,PA,Franklin County,37.13
17578,Stevens,PA,Lancaster County,108.5
17363,Stewartstown,PA,York County,108.5
18083,Stockertown,PA,Northampton County,36.0
15563,Stoystown,PA,Somerset County,43.0
17579,Strasburg,PA,Lancaster County,108.5
19559,Strausstown,PA,Berks County,50.5
15957,Strongstown,PA,Indiana County,43.0
17093,Summerdale,PA,Cumberland County,108.5
15958,Summerhill,PA,Cambria County,43.0
17979,Summit Station,PA,Schuylkill County,36.0
18084,Sumneytown,PA,Montgomery County,55.0
19371,Suplee,PA,Chester County,55.0
19081,Swarthmore,PA,Delaware County,67.5
17580,Talmage,PA,Lancaster County,108.5
18252,Tamaqua,PA,Schuylkill County,36.0
15084,Tarentum,PA,Allegheny County,34.65
18085,Tatamy,PA,Northampton County,36.0
18969,Telford,PA,Montgomery County,64.75
19560,Temple,PA,Berks County,50.5
17581,Terre Hill,PA,Lancaster County,52.25
17364,Thomasville,PA,York County,108.5
17094,Thompsontown,PA,Juniata County,35.0
19372,Thorndale,PA,Chester County,59.5
19373,Thornton,PA,Delaware County,67.5
16684,Tipton,PA,Blair County,43.0
15959,Tire Hill,PA,Somerset County,43.0
19562,Topton,PA,Berks County,50.5
19374,Toughkenamon,PA,Chester County,59.5
17980,Tower City,PA,Schuylkill County,36.0
15085,Trafford,PA,Westmoreland County,34.65
18086,Treichlers,PA,Northampton County,36.0
17981,Tremont,PA,Schuylkill County,36.0
18970,Trumbauersville,PA,Bucks County,64.75
15145,Turtle Creek,PA,Allegheny County,34.65
17982,Tuscarora,PA,Schuylkill County,36.0
15960,Twin Rocks,PA,Cambria County,43.0
18971,Tylersport,PA,Montgomery County,55.0
16686,Tyrone,PA,Blair County,43.0
19375,Unionville,PA,Chester County,59.5
16802,University Park,PA,Centre County,43.0
18972,Upper Black Eddy,PA,Bucks County,64.75
19082,Upper Darby,PA,Delaware County,67.5
15485,Ursina,PA,Somerset County,43.0
19480,Uwchland,PA,Chester County,59.5
19481,Valley Forge,PA,Montgomery County,59.5
19482,Valley Forge,PA,Montgomery County,59.5
19484,Valley Forge,PA,Montgomery County,55.0
19493,Valley Forge,PA,Montgomery County,59.5
19494,Valley Forge,PA,Montgomery County,59.5
19495,Valley Forge,PA,Montgomery County,59.5
19496,Valley Forge,PA,Montgomery County,59.5
17983,Valley View,PA,Schuylkill County,36.0
15367,Venetia,PA,Washington County,33.0
15147,Verona,PA,Allegheny County,34.65
19085,Villanova,PA,Delaware County,67.5
15961,Vintondale,PA,Cambria County,43.0
19564,Virginville,PA,Berks County,50.5
19376,Wagontown,PA,Chester County,59.5
19086,Wallingford,PA,Delaware County,67.5
17266,Walnut Bottom,PA,Cumberland County,37.13
18088,Walnutport,PA,Northampton County,36.0
16157,Wampum,PA,Lawrence County,43.0
17267,Warfordsburg,PA,Fulton County,37.13
18974,Warminster,PA,Bucks County,64.75
18991,Warminster,PA,Bucks County,49.5
18976,Warrington,PA,Bucks County,64.75
15301,Washington,PA,Washington County,33.67
17582,Washington Boro,PA,Lancaster County,108.5
18977,Washington Crossing,PA,Bucks County,64.75
19080,Wayne,PA,Delaware County,67.5
19087,Wayne,PA,Chester County,67.72
19088,Wayne,PA,Delaware County,67.5
19089,Wayne,PA,Delaware County,67.5
17268,Waynesboro,PA,Franklin County,42.52
15564,Wellersburg,PA,Somerset County,43.0
17365,Wellsville,PA,York County,36.0
19565,Wernersville,PA,Berks County,50.5
19380,West Chester,PA,Chester County,66.22
19381,West Chester,PA,Chester County,67.72
19382,West Chester,PA,Chester County,67.72
19383,West Chester,PA,Chester County,59.5
19390,West Grove,PA,Chester County,67.72
15783,West Lebanon,PA,Indiana County,43.0
15122,West Mifflin,PA,Allegheny County,34.65
15089,West Newton,PA,Westmoreland County,33.63
19486,West Point,PA,Montgomery County,55.0
15565,West Salisbury,PA,Somerset County,43.0
19395,Westtown,PA,Chester County,59.5
16693,Williamsburg,PA,Blair County,43.0
17098,Williamstown,PA,Dauphin County,47.5
19090,Willow Grove,PA,Montgomery County,64.75
17584,Willow Street,PA,Lancaster County,108.5
15962,Wilmore,PA,Cambria County,43.0
18091,Wind Gap,PA,Northampton County,36.0
15963,Windber,PA,Somerset County,43.0
17366,Windsor,PA,York County,108.5
17585,Witmer,PA,Lancaster County,108.5
19567,Womelsdorf,PA,Berks County,50.5
16694,Wood,PA,Huntingdon County,39.5
16695,Woodbury,PA,Bedford County,39.5
19094,Woodlyn,PA,Delaware County,67.5
19490,Worcester,PA,Montgomery County,55.0
18979,Woxall,PA,Montgomery County,55.0
17368,Wrightsville,PA,York County,108.5
18980,Wycombe,PA,Bucks County,64.75
19095,Wyncote,PA,Montgomery County,64.75
19096,Wynnewood,PA,Montgomery County,64.75
17401,York,PA,York County,108.5
17402,York,PA,York County,108.5
17403,York,PA,York County,108.5
17404,York,PA,York County,108.5
17405,York,PA,York County,52.25
17406,York,PA,York County,108.5
17407,York,PA,York County,108.5
17408,York,PA,York County,108.5
17415,York,PA,York County,52.25
17370,York Haven,PA,York County,108.5
17371,York New Salem,PA,York County,108.5
17372,York Springs,PA,Adams County,108.5
19492,Zieglerville,PA,Montgomery County,64.75
17985,Zion Grove,PA,Schuylkill County,36.0
18981,Zionhill,PA,Bucks County,49.5
17272,Zullinger,PA,Franklin County,37.13
