zip,city,state,county,payout
07875,Stillwater,NJ,Sussex County,203.0
07980,Stirling,NJ,Morris County,179.0
07460,Stockholm,NJ,Sussex County,203.0
08559,Stockton,NJ,Hunterdon County,203.0
08247,Stone Harbor,NJ,Cape May County,203.0
08084,Stratford,NJ,Camden County,210.5
08248,Strathmere,NJ,Cape May County,203.0
07876,Succasunna,NJ,Morris County,179.0
07901,Summit,NJ,Union County,210.5
07902,Summit,NJ,Union County,210.5
07461,Sussex,NJ,Sussex County,203.0
07877,Swartswood,NJ,Sussex County,203.0
08085,Swedesboro,NJ,Gloucester County,203.0
07666,Teaneck,NJ,Bergen County,210.5
07670,Tenafly,NJ,Bergen County,210.5
07763,Tennent,NJ,Monmouth County,210.5
07608,Teterboro,NJ,Bergen County,210.5
07699,Teterboro,NJ,Bergen County,210.5
08086,Thorofare,NJ,Gloucester County,203.0
08887,Three Bridges,NJ,Hunterdon County,203.0
08560,Titusville,NJ,Mercer County,210.5
08753,Toms River,NJ,Ocean County,210.5
08754,Toms River,NJ,Ocean County,210.5
08755,Toms River,NJ,Ocean County,210.5
08756,Toms River,NJ,Ocean County,210.5
08757,Toms River,NJ,Ocean County,210.5
07511,Totowa,NJ,Passaic County,179.0
07512,Totowa,NJ,Passaic County,179.0
07082,Towaco,NJ,Morris County,179.0
07676,Township Of Washington,NJ,Bergen County,210.5
07879,Tranquility,NJ,Sussex County,203.0
08601,Trenton,NJ,Mercer County,210.5
08602,Trenton,NJ,Mercer County,210.5
08603,Trenton,NJ,Mercer County,210.5
08604,Trenton,NJ,Mercer County,210.5
08605,Trenton,NJ,Mercer County,210.5
08606,Trenton,NJ,Mercer County,210.5
08607,Trenton,NJ,Mercer County,210.5
08608,Trenton,NJ,Mercer County,210.5
08609,Trenton,NJ,Mercer County,210.5
08610,Trenton,NJ,Mercer County,210.5
08611,Trenton,NJ,Mercer County,210.5
08618,Trenton,NJ,Mercer County,210.5
08619,Trenton,NJ,Mercer County,210.5
08620,Trenton,NJ,Mercer County,210.5
08625,Trenton,NJ,Mercer County,210.5
08628,Trenton,NJ,Mercer County,210.5
08629,Trenton,NJ,Mercer County,210.5
08638,Trenton,NJ,Mercer County,210.5
08644,Trenton,NJ,New Jersey Statewide,210.5
08645,Trenton,NJ,Mercer County,210.5
08646,Trenton,NJ,Mercer County,210.5
08647,Trenton,NJ,Mercer County,210.5
08650,Trenton,NJ,Mercer County,210.5
08666,Trenton,NJ,Mercer County,210.5
08690,Trenton,NJ,Mercer County,210.5
08695,Trenton,NJ,Mercer County,210.5
08250,Tuckahoe,NJ,Cape May County,203.0
08087,Tuckerton,NJ,Ocean County,210.5
07083,Union,NJ,Union County,210.5
07087,Union City,NJ,Hudson County,210.5
07088,Vauxhall,NJ,Union County,210.5
08406,Ventnor City,NJ,Atlantic County,203.0
07462,Vernon,NJ,Sussex County,203.0
07044,Verona,NJ,Essex County,210.5
07880,Vienna,NJ,Warren County,210.5
08251,Villas,NJ,Cape May County,203.0
08088,Vincentown,NJ,Burlington County,210.5
08360,Vineland,NJ,Cumberland County,203.0
08361,Vineland,NJ,Cumberland County,203.0
08362,Vineland,NJ,Cumberland County,203.0
08043,Voorhees,NJ,Camden County,210.5
07463,Waldwick,NJ,Bergen County,210.5
07057,Wallington,NJ,Bergen County,210.5
07881,Wallpack Center,NJ,Sussex County,203.0
07465,Wanaque,NJ,Passaic County,179.0
08758,Waretown,NJ,Ocean County,210.5
07059,Warren,NJ,Somerset County,210.5
07882,Washington,NJ,Warren County,210.5
07069,Watchung,NJ,Somerset County,210.5
08089,Waterford Works,NJ,Camden County,210.5
07470,Wayne,NJ,Passaic County,179.0
07474,Wayne,NJ,Passaic County,179.0
07086,Weehawken,NJ,Hudson County,210.5
08090,Wenonah,NJ,Gloucester County,203.0
08091,West Berlin,NJ,Camden County,210.5
08092,West Creek,NJ,Ocean County,210.5
07764,West Long Branch,NJ,Monmouth County,210.5
07480,West Milford,NJ,Passaic County,179.0
07093,West New York,NJ,Hudson County,210.5
07052,West Orange,NJ,Essex County,210.5
07090,Westfield,NJ,Union County,210.5
07091,Westfield,NJ,Union County,210.5
08093,Westville,NJ,Gloucester County,203.0
07675,Westwood,NJ,Bergen County,210.5
07885,Wharton,NJ,Morris County,179.0
07981,Whippany,NJ,Morris County,179.0
07999,Whippany,NJ,Morris County,179.0
08888,Whitehouse,NJ,Hunterdon County,203.0
08889,Whitehouse Station,NJ,Hunterdon County,203.0
08252,Whitesboro,NJ,Cape May County,203.0
07765,Wickatunk,NJ,Monmouth County,210.5
08260,Wildwood,NJ,Cape May County,203.0
08094,Williamstown,NJ,Gloucester County,203.0
08046,Willingboro,NJ,Burlington County,210.5
08561,Windsor,NJ,Mercer County,210.5
08095,Winslow,NJ,Camden County,210.5
07075,Wood Ridge,NJ,Bergen County,210.5
08270,Woodbine,NJ,Cape May County,203.0
07095,Woodbridge,NJ,Middlesex County,210.5
08096,Woodbury,NJ,Gloucester County,203.0
08097,Woodbury Heights,NJ,Gloucester County,203.0
07677,Woodcliff Lake,NJ,Bergen County,210.5
08098,Woodstown,NJ,Salem County,203.0
08562,Wrightstown,NJ,Burlington County,210.5
07481,Wyckoff,NJ,Bergen County,210.5
08890,Zarephath,NJ,Somerset County,210.5
