zip,city,state,county,payout
92187,San Diego,CA,San Diego County,97.0
92190,San Diego,CA,San Diego County,97.0
92191,San Diego,CA,San Diego County,97.0
92192,San Diego,CA,San Diego County,97.0
92193,San Diego,CA,San Diego County,97.0
92195,San Diego,CA,San Diego County,97.0
92196,San Diego,CA,San Diego County,97.0
92197,San Diego,CA,San Diego County,97.0
92198,San Diego,CA,San Diego County,97.0
92199,San Diego,CA,San Diego County,97.0
91773,San Dimas,CA,Los Angeles County,159.0
91340,San Fernando,CA,Los Angeles County,159.0
91341,San Fernando,CA,Los Angeles County,159.0
94103,San Francisco,CA,San Francisco County,101.5
94104,San Francisco,CA,San Francisco County,101.5
94105,San Francisco,CA,San Francisco County,101.5
94107,San Francisco,CA,San Francisco County,101.5
94108,San Francisco,CA,San Francisco County,101.5
94109,San Francisco,CA,San Francisco County,101.5
94110,San Francisco,CA,San Francisco County,101.5
94111,San Francisco,CA,San Francisco County,101.5
94112,San Francisco,CA,San Francisco County,101.5
94114,San Francisco,CA,San Francisco County,101.5
94115,San Francisco,CA,San Francisco County,101.5
94116,San Francisco,CA,San Francisco County,101.5
94117,San Francisco,CA,San Francisco County,101.5
94118,San Francisco,CA,San Francisco County,101.5
94119,San Francisco,CA,San Francisco County,101.5
94120,San Francisco,CA,San Francisco County,101.5
94121,San Francisco,CA,San Francisco County,101.5
94122,San Francisco,CA,San Francisco County,101.5
94123,San Francisco,CA,San Francisco County,101.5
94124,San Francisco,CA,San Francisco County,101.5
94125,San Francisco,CA,San Francisco County,101.5
94126,San Francisco,CA,San Francisco County,101.5
94127,San Francisco,CA,San Francisco County,101.5
94128,San Francisco,CA,San Mateo County,65.5
94129,San Francisco,CA,San Francisco County,101.5
94130,San Francisco,CA,San Francisco County,101.5
94131,San Francisco,CA,San Francisco County,101.5
94132,San Francisco,CA,San Francisco County,101.5
94133,San Francisco,CA,San Francisco County,101.5
94134,San Francisco,CA,San Francisco County,101.5
94137,San Francisco,CA,San Francisco County,101.5
94139,San Francisco,CA,San Francisco County,101.5
94140,San Francisco,CA,San Francisco County,101.5
94141,San Francisco,CA,San Francisco County,101.5
94142,San Francisco,CA,San Francisco County,101.5
94143,San Francisco,CA,San Francisco County,101.5
94144,San Francisco,CA,San Francisco County,101.5
94145,San Francisco,CA,San Francisco County,101.5
94146,San Francisco,CA,San Francisco County,101.5
94147,San Francisco,CA,San Francisco County,101.5
94151,San Francisco,CA,San Francisco County,101.5
94158,San Francisco,CA,San Francisco County,101.5
94159,San Francisco,CA,San Francisco County,101.5
94160,San Francisco,CA,San Francisco County,101.5
94161,San Francisco,CA,San Francisco County,101.5
94163,San Francisco,CA,San Francisco County,101.5
94164,San Francisco,CA,San Francisco County,101.5
94172,San Francisco,CA,San Francisco County,101.5
94177,San Francisco,CA,San Francisco County,101.5
94188,San Francisco,CA,San Francisco County,101.5
91775,San Gabriel,CA,Los Angeles County,159.0
91776,San Gabriel,CA,Los Angeles County,159.0
91778,San Gabriel,CA,Los Angeles County,159.0
94074,San Gregorio,CA,San Mateo County,65.5
92581,San Jacinto,CA,Riverside County,97.0
92582,San Jacinto,CA,Riverside County,97.0
92583,San Jacinto,CA,Riverside County,97.0
95101,San Jose,CA,Santa Clara County,89.5
95103,San Jose,CA,Santa Clara County,89.5
95106,San Jose,CA,Santa Clara County,89.5
95108,San Jose,CA,Santa Clara County,89.5
95109,San Jose,CA,Santa Clara County,89.5
95110,San Jose,CA,Santa Clara County,89.5
95111,San Jose,CA,Santa Clara County,89.5
95112,San Jose,CA,Santa Clara County,89.5
95113,San Jose,CA,Santa Clara County,89.5
95115,San Jose,CA,Santa Clara County,89.5
95116,San Jose,CA,Santa Clara County,89.5
95117,San Jose,CA,Santa Clara County,89.5
95118,San Jose,CA,Santa Clara County,89.5
95119,San Jose,CA,Santa Clara County,89.5
95120,San Jose,CA,Santa Clara County,89.5
95121,San Jose,CA,Santa Clara County,89.5
95122,San Jose,CA,Santa Clara County,89.5
95123,San Jose,CA,Santa Clara County,89.5
95124,San Jose,CA,Santa Clara County,89.5
95125,San Jose,CA,Santa Clara County,89.5
95126,San Jose,CA,Santa Clara County,89.5
95127,San Jose,CA,Santa Clara County,89.5
95128,San Jose,CA,Santa Clara County,89.5
95129,San Jose,CA,Santa Clara County,89.5
95130,San Jose,CA,Santa Clara County,89.5
95131,San Jose,CA,Santa Clara County,89.5
95132,San Jose,CA,Santa Clara County,89.5
95133,San Jose,CA,Santa Clara County,89.5
95134,San Jose,CA,Santa Clara County,89.5
95135,San Jose,CA,Santa Clara County,89.5
95136,San Jose,CA,Santa Clara County,89.5
95138,San Jose,CA,Santa Clara County,89.5
95139,San Jose,CA,Santa Clara County,89.5
95141,San Jose,CA,Santa Clara County,89.5
95148,San Jose,CA,Santa Clara County,89.5
95150,San Jose,CA,Santa Clara County,89.5
95151,San Jose,CA,Santa Clara County,89.5
95152,San Jose,CA,Santa Clara County,89.5
95153,San Jose,CA,Santa Clara County,89.5
95154,San Jose,CA,Santa Clara County,89.5
95155,San Jose,CA,Santa Clara County,89.5
95156,San Jose,CA,Santa Clara County,89.5
95157,San Jose,CA,Santa Clara County,89.5
95158,San Jose,CA,Santa Clara County,89.5
95159,San Jose,CA,Santa Clara County,89.5
95160,San Jose,CA,Santa Clara County,89.5
95161,San Jose,CA,Santa Clara County,89.5
95164,San Jose,CA,Santa Clara County,89.5
95170,San Jose,CA,Santa Clara County,89.5
95172,San Jose,CA,Santa Clara County,89.5
95173,San Jose,CA,Santa Clara County,89.5
95190,San Jose,CA,Santa Clara County,89.5
95191,San Jose,CA,Santa Clara County,89.5
95192,San Jose,CA,Santa Clara County,89.5
95193,San Jose,CA,Santa Clara County,89.5
95194,San Jose,CA,Santa Clara County,89.5
95196,San Jose,CA,Santa Clara County,89.5
92675,San Juan Capistrano,CA,Orange County,153.0
92693,San Juan Capistrano,CA,Orange County,153.0
94577,San Leandro,CA,Alameda County,65.5
94578,San Leandro,CA,Alameda County,65.5
94579,San Leandro,CA,Alameda County,65.5
94580,San Lorenzo,CA,Alameda County,65.5
93954,San Lucas,CA,Monterey County,65.5
92068,San Luis Rey,CA,San Diego County,97.0
92069,San Marcos,CA,San Diego County,97.0
92078,San Marcos,CA,San Diego County,97.0
92079,San Marcos,CA,San Diego County,97.0
92096,San Marcos,CA,San Diego County,97.0
91108,San Marino,CA,Los Angeles County,159.0
91118,San Marino,CA,Los Angeles County,159.0
95046,San Martin,CA,Santa Clara County,89.5
94401,San Mateo,CA,San Mateo County,65.5
94402,San Mateo,CA,San Mateo County,65.5
94403,San Mateo,CA,San Mateo County,65.5
94404,San Mateo,CA,San Mateo County,65.5
94497,San Mateo,CA,San Mateo County,65.5
90731,San Pedro,CA,Los Angeles County,159.0
90732,San Pedro,CA,Los Angeles County,159.0
90733,San Pedro,CA,Los Angeles County,159.0
90734,San Pedro,CA,Los Angeles County,159.0
92143,San Ysidro,CA,San Diego County,97.0
92173,San Ysidro,CA,San Diego County,97.0
92701,Santa Ana,CA,Orange County,153.0
92702,Santa Ana,CA,Orange County,153.0
92703,Santa Ana,CA,Orange County,153.0
92704,Santa Ana,CA,Orange County,153.0
92705,Santa Ana,CA,Orange County,153.0
92706,Santa Ana,CA,Orange County,153.0
92707,Santa Ana,CA,Orange County,153.0
92711,Santa Ana,CA,Orange County,153.0
92712,Santa Ana,CA,Orange County,153.0
92735,Santa Ana,CA,Orange County,153.0
92799,Santa Ana,CA,Orange County,153.0
93101,Santa Barbara,CA,Santa Barbara County,65.5
93102,Santa Barbara,CA,Santa Barbara County,65.5
93103,Santa Barbara,CA,Santa Barbara County,65.5
93105,Santa Barbara,CA,Santa Barbara County,65.5
93106,Santa Barbara,CA,Santa Barbara County,65.5
93107,Santa Barbara,CA,Santa Barbara County,65.5
93108,Santa Barbara,CA,Santa Barbara County,65.5
93109,Santa Barbara,CA,Santa Barbara County,65.5
93110,Santa Barbara,CA,Santa Barbara County,65.5
93111,Santa Barbara,CA,Santa Barbara County,65.5
93120,Santa Barbara,CA,Santa Barbara County,65.5
93121,Santa Barbara,CA,Santa Barbara County,65.5
93130,Santa Barbara,CA,Santa Barbara County,65.5
93140,Santa Barbara,CA,Santa Barbara County,65.5
93150,Santa Barbara,CA,Santa Barbara County,65.5
93160,Santa Barbara,CA,Santa Barbara County,65.5
93190,Santa Barbara,CA,Santa Barbara County,65.5
95050,Santa Clara,CA,Santa Clara County,89.5
95051,Santa Clara,CA,Santa Clara County,89.5
95052,Santa Clara,CA,Santa Clara County,89.5
95053,Santa Clara,CA,Santa Clara County,89.5
95054,Santa Clara,CA,Santa Clara County,89.5
95055,Santa Clara,CA,Santa Clara County,89.5
95056,Santa Clara,CA,Santa Clara County,89.5
91350,Santa Clarita,CA,Los Angeles County,159.0
91380,Santa Clarita,CA,Los Angeles County,159.0
91382,Santa Clarita,CA,Los Angeles County,159.0
91383,Santa Clarita,CA,Los Angeles County,159.0
91390,Santa Clarita,CA,Los Angeles County,159.0
95060,Santa Cruz,CA,Santa Cruz County,65.5
95061,Santa Cruz,CA,Santa Cruz County,65.5
95062,Santa Cruz,CA,Santa Cruz County,65.5
95063,Santa Cruz,CA,Santa Cruz County,65.5
95064,Santa Cruz,CA,Santa Cruz County,65.5
95065,Santa Cruz,CA,Santa Cruz County,65.5
90670,Santa Fe Springs,CA,Los Angeles County,159.0
90671,Santa Fe Springs,CA,Los Angeles County,159.0
90401,Santa Monica,CA,Los Angeles County,159.0
90402,Santa Monica,CA,Los Angeles County,159.0
90403,Santa Monica,CA,Los Angeles County,159.0
90404,Santa Monica,CA,Los Angeles County,159.0
90405,Santa Monica,CA,Los Angeles County,159.0
90406,Santa Monica,CA,Los Angeles County,159.0
90407,Santa Monica,CA,Los Angeles County,159.0
90408,Santa Monica,CA,Los Angeles County,159.0
90409,Santa Monica,CA,Los Angeles County,159.0
90410,Santa Monica,CA,Los Angeles County,159.0
90411,Santa Monica,CA,Los Angeles County,159.0
93060,Santa Paula,CA,Ventura County,88.0
93061,Santa Paula,CA,Ventura County,88.0
92070,Santa Ysabel,CA,San Diego County,97.0
92071,Santee,CA,San Diego County,97.0
92072,Santee,CA,San Diego County,97.0
95070,Saratoga,CA,Santa Clara County,89.5
95071,Saratoga,CA,Santa Clara County,89.5
95066,Scotts Valley,CA,Santa Cruz County,65.5
95067,Scotts Valley,CA,Santa Cruz County,65.5
90740,Seal Beach,CA,Orange County,153.0
93955,Seaside,CA,Monterey County,65.5
91403,Sherman Oaks,CA,Los Angeles County,159.0
91413,Sherman Oaks,CA,Los Angeles County,159.0
91423,Sherman Oaks,CA,Los Angeles County,159.0
91495,Sherman Oaks,CA,Los Angeles County,159.0
91024,Sierra Madre,CA,Los Angeles County,159.0
91025,Sierra Madre,CA,Los Angeles County,159.0
90755,Signal Hill,CA,Los Angeles County,159.0
92676,Silverado,CA,Orange County,153.0
93062,Simi Valley,CA,Ventura County,88.0
93063,Simi Valley,CA,Ventura County,88.0
93065,Simi Valley,CA,Ventura County,88.0
93094,Simi Valley,CA,Ventura County,88.0
93099,Simi Valley,CA,Ventura County,88.0
92385,Skyforest,CA,San Bernardino County,97.0
95683,Sloughhouse,CA,Sacramento County,88.0
95567,Smith River,CA,Del Norte County,65.5
95728,Soda Springs,CA,Placer County,65.5
92075,Solana Beach,CA,San Diego County,97.0
93960,Soledad,CA,Monterey County,65.5
93066,Somis,CA,Ventura County,88.0
95073,Soquel,CA,Santa Cruz County,65.5
91733,South El Monte,CA,Los Angeles County,159.0
90280,South Gate,CA,Los Angeles County,159.0
96150,South Lake Tahoe,CA,El Dorado County,88.0
91030,South Pasadena,CA,Los Angeles County,159.0
91031,South Pasadena,CA,Los Angeles County,159.0
94080,South San Francisco,CA,San Mateo County,65.5
94083,South San Francisco,CA,San Mateo County,65.5
93962,Spreckels,CA,Monterey County,65.5
91976,Spring Valley,CA,San Diego County,97.0
91977,Spring Valley,CA,San Diego County,97.0
91978,Spring Valley,CA,San Diego County,97.0
91979,Spring Valley,CA,San Diego County,97.0
94305,Stanford,CA,Santa Clara County,89.5
90680,Stanton,CA,Orange County,153.0
91381,Stevenson Ranch,CA,Los Angeles County,159.0
95201,Stockton,CA,San Joaquin County,65.5
95202,Stockton,CA,San Joaquin County,65.5
95203,Stockton,CA,San Joaquin County,65.5
95204,Stockton,CA,San Joaquin County,65.5
95205,Stockton,CA,San Joaquin County,65.5
95206,Stockton,CA,San Joaquin County,65.5
95207,Stockton,CA,San Joaquin County,65.5
95208,Stockton,CA,San Joaquin County,65.5
95209,Stockton,CA,San Joaquin County,65.5
95210,Stockton,CA,San Joaquin County,65.5
95211,Stockton,CA,San Joaquin County,65.5
95212,Stockton,CA,San Joaquin County,65.5
95213,Stockton,CA,San Joaquin County,65.5
95215,Stockton,CA,San Joaquin County,65.5
95219,Stockton,CA,San Joaquin County,65.5
95267,Stockton,CA,San Joaquin County,65.5
95269,Stockton,CA,San Joaquin County,65.5
95296,Stockton,CA,San Joaquin County,65.5
95297,Stockton,CA,San Joaquin County,65.5
91604,Studio City,CA,Los Angeles County,159.0
91614,Studio City,CA,Los Angeles County,159.0
92386,Sugarloaf,CA,San Bernardino County,97.0
93067,Summerland,CA,Santa Barbara County,65.5
91352,Sun Valley,CA,Los Angeles County,159.0
91353,Sun Valley,CA,Los Angeles County,159.0
91040,Sunland,CA,Los Angeles County,159.0
91041,Sunland,CA,Los Angeles County,159.0
94085,Sunnyvale,CA,Santa Clara County,89.5
94086,Sunnyvale,CA,Santa Clara County,89.5
94087,Sunnyvale,CA,Santa Clara County,89.5
94088,Sunnyvale,CA,Santa Clara County,89.5
94089,Sunnyvale,CA,Santa Clara County,89.5
94586,Sunol,CA,Alameda County,65.5
90742,Sunset Beach,CA,Orange County,153.0
90743,Surfside,CA,Orange County,153.0
91342,Sylmar,CA,Los Angeles County,159.0
91392,Sylmar,CA,Los Angeles County,159.0
96145,Tahoe City,CA,Placer County,81.5
96148,Tahoe Vista,CA,Placer County,81.5
96142,Tahoma,CA,El Dorado County,81.5
91356,Tarzana,CA,Los Angeles County,159.0
91357,Tarzana,CA,Los Angeles County,159.0
91980,Tecate,CA,San Diego County,97.0
91987,Tecate,CA,San Diego County,97.0
93561,Tehachapi,CA,Kern County,65.5
93581,Tehachapi,CA,Kern County,65.5
92589,Temecula,CA,Riverside County,97.0
92590,Temecula,CA,Riverside County,97.0
92591,Temecula,CA,Riverside County,97.0
92592,Temecula,CA,Riverside County,97.0
92593,Temecula,CA,Riverside County,97.0
91780,Temple City,CA,Los Angeles County,159.0
92274,Thermal,CA,Riverside County,97.0
95686,Thornton,CA,San Joaquin County,65.5
91358,Thousand Oaks,CA,Ventura County,88.0
91360,Thousand Oaks,CA,Ventura County,88.0
91362,Thousand Oaks,CA,Ventura County,88.0
92276,Thousand Palms,CA,Riverside County,97.0
91610,Toluca Lake,CA,Los Angeles County,159.0
90290,Topanga,CA,Los Angeles County,159.0
90501,Torrance,CA,Los Angeles County,159.0
90502,Torrance,CA,Los Angeles County,159.0
90503,Torrance,CA,Los Angeles County,159.0
90504,Torrance,CA,Los Angeles County,159.0
90505,Torrance,CA,Los Angeles County,159.0
90506,Torrance,CA,Los Angeles County,159.0
90507,Torrance,CA,Los Angeles County,159.0
90508,Torrance,CA,Los Angeles County,159.0
90509,Torrance,CA,Los Angeles County,159.0
90510,Torrance,CA,Los Angeles County,159.0
92678,Trabuco Canyon,CA,Orange County,153.0
92679,Trabuco Canyon,CA,Orange County,153.0
95304,Tracy,CA,San Joaquin County,65.5
95376,Tracy,CA,San Joaquin County,65.5
95377,Tracy,CA,San Joaquin County,65.5
95378,Tracy,CA,San Joaquin County,65.5
95391,Tracy,CA,San Joaquin County,65.5
93562,Trona,CA,San Bernardino County,97.0
96161,Truckee,CA,Nevada County,65.5
91042,Tujunga,CA,Los Angeles County,159.0
91043,Tujunga,CA,Los Angeles County,159.0
92780,Tustin,CA,Orange County,153.0
92781,Tustin,CA,Orange County,153.0
92782,Tustin,CA,Orange County,153.0
92277,Twentynine Palms,CA,San Bernardino County,97.0
92278,Twentynine Palms,CA,San Bernardino County,97.0
95735,Twin Bridges,CA,El Dorado County,88.0
92391,Twin Peaks,CA,San Bernardino County,97.0
94587,Union City,CA,Alameda County,65.5
91608,Universal City,CA,Los Angeles County,159.0
91784,Upland,CA,San Bernardino County,97.0
91785,Upland,CA,San Bernardino County,97.0
91786,Upland,CA,San Bernardino County,97.0
91354,Valencia,CA,Los Angeles County,159.0
91355,Valencia,CA,Los Angeles County,159.0
91385,Valencia,CA,Los Angeles County,159.0
92082,Valley Center,CA,San Diego County,97.0
91607,Valley Village,CA,Los Angeles County,159.0
91617,Valley Village,CA,Los Angeles County,159.0
93563,Valyermo,CA,Los Angeles County,159.0
91401,Van Nuys,CA,Los Angeles County,159.0
91404,Van Nuys,CA,Los Angeles County,159.0
91405,Van Nuys,CA,Los Angeles County,159.0
91406,Van Nuys,CA,Los Angeles County,159.0
91407,Van Nuys,CA,Los Angeles County,159.0
91408,Van Nuys,CA,Los Angeles County,159.0
91409,Van Nuys,CA,Los Angeles County,159.0
91410,Van Nuys,CA,Los Angeles County,159.0
91411,Van Nuys,CA,Los Angeles County,159.0
91470,Van Nuys,CA,Los Angeles County,159.0
91482,Van Nuys,CA,Los Angeles County,159.0
91496,Van Nuys,CA,Los Angeles County,159.0
91499,Van Nuys,CA,Los Angeles County,159.0
90291,Venice,CA,Los Angeles County,159.0
90294,Venice,CA,Los Angeles County,159.0
93001,Ventura,CA,Ventura County,88.0
93002,Ventura,CA,Ventura County,88.0
93003,Ventura,CA,Ventura County,88.0
93004,Ventura,CA,Ventura County,88.0
93005,Ventura,CA,Ventura County,88.0
93006,Ventura,CA,Ventura County,88.0
93007,Ventura,CA,Ventura County,88.0
93009,Ventura,CA,Ventura County,88.0
91046,Verdugo City,CA,Los Angeles County,159.0
95385,Vernalis,CA,Stanislaus County,65.5
95253,Victor,CA,San Joaquin County,65.5
92392,Victorville,CA,San Bernardino County,97.0
92393,Victorville,CA,San Bernardino County,97.0
92394,Victorville,CA,San Bernardino County,97.0
92395,Victorville,CA,San Bernardino County,97.0
92280,Vidal,CA,San Bernardino County,97.0
92861,Villa Park,CA,Orange County,153.0
92081,Vista,CA,San Diego County,97.0
92083,Vista,CA,San Diego County,97.0
92084,Vista,CA,San Diego County,97.0
92085,Vista,CA,San Diego County,97.0
91788,Walnut,CA,Los Angeles County,159.0
91789,Walnut,CA,Los Angeles County,159.0
95690,Walnut Grove,CA,Sacramento County,88.0
92086,Warner Springs,CA,San Diego County,97.0
95076,Watsonville,CA,Santa Cruz County,65.5
95077,Watsonville,CA,Santa Cruz County,65.5
91790,West Covina,CA,Los Angeles County,159.0
91791,West Covina,CA,Los Angeles County,159.0
91792,West Covina,CA,Los Angeles County,159.0
91793,West Covina,CA,Los Angeles County,159.0
91307,West Hills,CA,Los Angeles County,159.0
91308,West Hills,CA,Los Angeles County,159.0
90069,West Hollywood,CA,Los Angeles County,159.0
95605,West Sacramento,CA,Yolo County,65.5
95691,West Sacramento,CA,Yolo County,65.5
91359,Westlake Village,CA,Los Angeles County,88.0
91361,Westlake Village,CA,Ventura County,88.0
92683,Westminster,CA,Orange County,153.0
92684,Westminster,CA,Orange County,153.0
92685,Westminster,CA,Orange County,153.0
92282,Whitewater,CA,Riverside County,97.0
90601,Whittier,CA,Los Angeles County,159.0
90602,Whittier,CA,Los Angeles County,159.0
90603,Whittier,CA,Los Angeles County,159.0
90604,Whittier,CA,Los Angeles County,159.0
90605,Whittier,CA,Los Angeles County,159.0
90606,Whittier,CA,Los Angeles County,159.0
90607,Whittier,CA,Los Angeles County,159.0
90608,Whittier,CA,Los Angeles County,159.0
90609,Whittier,CA,Los Angeles County,159.0
90610,Whittier,CA,Los Angeles County,159.0
92595,Wildomar,CA,Riverside County,97.0
90744,Wilmington,CA,Los Angeles County,159.0
90748,Wilmington,CA,Los Angeles County,159.0
95693,Wilton,CA,Sacramento County,88.0
92596,Winchester,CA,Riverside County,97.0
91306,Winnetka,CA,Los Angeles County,159.0
91396,Winnetka,CA,Los Angeles County,159.0
95258,Woodbridge,CA,San Joaquin County,65.5
95695,Woodland,CA,Yolo County,65.5
95776,Woodland,CA,Yolo County,65.5
91364,Woodland Hills,CA,Los Angeles County,159.0
91365,Woodland Hills,CA,Los Angeles County,159.0
91367,Woodland Hills,CA,Los Angeles County,159.0
91371,Woodland Hills,CA,Los Angeles County,159.0
92397,Wrightwood,CA,San Bernardino County,97.0
92398,Yermo,CA,San Bernardino County,97.0
92885,Yorba Linda,CA,Orange County,153.0
92886,Yorba Linda,CA,Orange County,153.0
92887,Yorba Linda,CA,Orange County,153.0
92399,Yucaipa,CA,San Bernardino County,97.0
92284,Yucca Valley,CA,San Bernardino County,97.0
92286,Yucca Valley,CA,San Bernardino County,97.0
