zip,city,state,county,payout
43783,Somerset,OH,Perry County,115.5
45064,Somerville,OH,Butler County,115.5
43152,South Bloomingville,OH,Hocking County,115.5
45368,South Charleston,OH,Clark County,115.5
45065,South Lebanon,OH,Warren County,115.5
45681,South Salem,OH,Ross County,115.5
43153,South Solon,OH,Madison County,115.5
45369,South Vienna,OH,Clark County,115.5
44470,Southington,OH,Trumbull County,132.5
44275,Spencer,OH,Medina County,128.0
45370,Spring Valley,OH,Greene County,115.5
45066,Springboro,OH,Warren County,115.5
45502,Springfield,OH,Clark County,115.5
45503,Springfield,OH,Clark County,115.5
45504,Springfield,OH,Clark County,115.5
45505,Springfield,OH,Clark County,115.5
45506,Springfield,OH,Clark County,115.5
43786,Stafford,OH,Monroe County,115.5
43952,Steubenville,OH,Jefferson County,115.5
43953,Steubenville,OH,Jefferson County,115.5
44679,Stillwater,OH,Harrison County,115.5
43840,Stone Creek,OH,Tuscarawas County,115.5
43154,Stoutsville,OH,Fairfield County,115.5
44224,Stow,OH,Summit County,118.0
44680,Strasburg,OH,Tuscarawas County,115.5
43961,Stratton,OH,Jefferson County,115.5
44241,Streetsboro,OH,Portage County,115.5
44136,Strongsville,OH,Cuyahoga County,135.0
44149,Strongsville,OH,Cuyahoga County,135.0
44471,Struthers,OH,Mahoning County,115.5
43155,Sugar Grove,OH,Fairfield County,115.5
44681,Sugarcreek,OH,Tuscarawas County,115.5
44880,Sullivan,OH,Ashland County,115.5
43074,Sunbury,OH,Delaware County,115.5
44882,Sycamore,OH,Wyandot County,115.5
44278,Tallmadge,OH,Summit County,118.0
45174,Terrace Park,OH,Hamilton County,115.5
44086,Thompson,OH,Geauga County,115.5
43076,Thornville,OH,Perry County,115.5
43963,Tiltonsville,OH,Jefferson County,115.5
45371,Tipp City,OH,Miami County,115.5
44887,Tiro,OH,Crawford County,115.5
43964,Toronto,OH,Jefferson County,115.5
45067,Trenton,OH,Butler County,115.5
43842,Trinway,OH,Muskingum County,115.5
45373,Troy,OH,Miami County,115.5
44682,Tuscarawas,OH,Tuscarawas County,115.5
44087,Twinsburg,OH,Summit County,118.0
44683,Uhrichsville,OH,Tuscarawas County,115.5
44685,Uniontown,OH,Summit County,115.5
43351,Upper Sandusky,OH,Wyandot County,115.5
43078,Urbana,OH,Champaign County,115.5
43080,Utica,OH,Licking County,118.0
44280,Valley City,OH,Medina County,128.0
45377,Vandalia,OH,Montgomery County,115.5
44089,Vermilion,OH,Erie County,115.5
44473,Vienna,OH,Trumbull County,132.5
44281,Wadsworth,OH,Medina County,128.0
44889,Wakeman,OH,Huron County,115.5
43356,Waldo,OH,Marion County,115.5
43843,Walhonding,OH,Coshocton County,115.5
44687,Walnut Creek,OH,Holmes County,115.5
43967,Warnock,OH,Belmont County,115.5
44481,Warren,OH,Trumbull County,132.5
44483,Warren,OH,Trumbull County,132.5
44484,Warren,OH,Trumbull County,132.5
44485,Warren,OH,Trumbull County,132.5
43844,Warsaw,OH,Coshocton County,115.5
43160,Washington Court House,OH,Fayette County,115.5
44490,Washingtonville,OH,Columbiana County,115.5
44688,Waynesburg,OH,Stark County,115.5
45068,Waynesville,OH,Warren County,115.5
44090,Wellington,OH,Lorain County,115.5
43968,Wellsville,OH,Columbiana County,115.5
45381,West Alexandria,OH,Preble County,115.5
45069,West Chester,OH,Butler County,115.5
44491,West Farmington,OH,Trumbull County,132.5
43162,West Jefferson,OH,Madison County,115.5
43845,West Lafayette,OH,Coshocton County,115.5
43357,West Liberty,OH,Logan County,115.5
45382,West Manchester,OH,Preble County,115.5
43358,West Mansfield,OH,Logan County,115.5
45383,West Milton,OH,Miami County,115.5
43081,Westerville,OH,Franklin County,115.5
43082,Westerville,OH,Delaware County,115.5
44145,Westlake,OH,Cuyahoga County,135.0
43359,Wharton,OH,Wyandot County,115.5
43791,White Cottage,OH,Muskingum County,115.5
44092,Wickliffe,OH,Lake County,115.5
44890,Willard,OH,Huron County,115.5
45176,Williamsburg,OH,Clermont County,115.5
44093,Williamsfield,OH,Ashtabula County,128.0
43164,Williamsport,OH,Pickaway County,115.5
44094,Willoughby,OH,Lake County,115.5
45177,Wilmington,OH,Clinton County,115.5
44689,Wilmot,OH,Stark County,115.5
44288,Windham,OH,Portage County,115.5
44099,Windsor,OH,Ashtabula County,128.0
44690,Winesburg,OH,Holmes County,115.5
43970,Wolf Run,OH,Jefferson County,115.5
43793,Woodsfield,OH,Monroe County,115.5
43084,Woodstock,OH,Champaign County,115.5
44691,Wooster,OH,Wayne County,115.5
45385,Xenia,OH,Greene County,115.5
45387,Yellow Springs,OH,Greene County,115.5
43971,Yorkville,OH,Jefferson County,115.5
44502,Youngstown,OH,Mahoning County,115.5
44504,Youngstown,OH,Mahoning County,115.5
44505,Youngstown,OH,Mahoning County,115.5
44506,Youngstown,OH,Mahoning County,115.5
44507,Youngstown,OH,Mahoning County,115.5
44509,Youngstown,OH,Mahoning County,115.5
44510,Youngstown,OH,Mahoning County,115.5
44511,Youngstown,OH,Mahoning County,115.5
44512,Youngstown,OH,Mahoning County,115.5
44514,Youngstown,OH,Mahoning County,115.5
44515,Youngstown,OH,Mahoning County,115.5
43360,Zanesfield,OH,Logan County,115.5
43701,Zanesville,OH,Muskingum County,115.5
43702,Zanesville,OH,Muskingum County,115.5
44697,Zoar,OH,Tuscarawas County,115.5
