zip,city,state,county,payout
79711,Midland,TX,Midland County,165.5
79712,Midland,TX,Midland County,165.5
76065,Midlothian,TX,Ellis County,201.0
75852,Midway,TX,Madison County,174.0
76556,Milano,TX,Milam County,174.0
76670,Milford,TX,Ellis County,201.0
77866,Millican,TX,Brazos County,201.0
76066,Millsap,TX,Parker County,201.0
75680,Minden,TX,Rusk County,165.5
75773,Mineola,TX,Wood County,165.5
78572,Mission,TX,Hidalgo County,165.5
78573,Mission,TX,Hidalgo County,165.5
78574,Mission,TX,Hidalgo County,165.5
77459,Missouri City,TX,Fort Bend County,361.5
77489,Missouri City,TX,Fort Bend County,361.5
77580,Mont Belvieu,TX,Chambers County,201.0
75853,Montalba,TX,Anderson County,165.5
77316,Montgomery,TX,Montgomery County,361.5
77356,Montgomery,TX,Montgomery County,361.5
76557,Moody,TX,Mclennan County,179.5
78057,Moore,TX,Frio County,162.5
76558,Mound,TX,Coryell County,177.0
76673,Mount Calm,TX,Hill County,165.5
75681,Mount Enterprise,TX,Rusk County,165.5
75455,Mount Pleasant,TX,Titus County,165.5
75456,Mount Pleasant,TX,Titus County,165.5
75457,Mount Vernon,TX,Franklin County,162.5
76252,Muenster,TX,Cooke County,165.5
78949,Muldoon,TX,Fayette County,165.5
77867,Mumford,TX,Robertson County,162.5
75778,Murchison,TX,Henderson County,189.0
76253,Myra,TX,Cooke County,165.5
75961,Nacogdoches,TX,Nacogdoches County,165.5
75962,Nacogdoches,TX,Nacogdoches County,165.5
75963,Nacogdoches,TX,Nacogdoches County,165.5
75964,Nacogdoches,TX,Nacogdoches County,165.5
75965,Nacogdoches,TX,Nacogdoches County,165.5
77460,Nada,TX,Colorado County,165.5
75568,Naples,TX,Morris County,165.5
78059,Natalia,TX,Medina County,165.5
76127,Naval Air Station Jrb,TX,Tarrant County,434.0
77868,Navasota,TX,Grimes County,251.0
79063,Nazareth,TX,Castro County,162.5
75779,Neches,TX,Anderson County,165.5
77461,Needville,TX,Fort Bend County,361.5
75173,Nevada,TX,Collin County,434.0
77870,New Baden,TX,Robertson County,162.5
78130,New Braunfels,TX,Comal County,177.0
78131,New Braunfels,TX,Comal County,177.0
78132,New Braunfels,TX,Comal County,177.0
78135,New Braunfels,TX,Comal County,177.0
77357,New Caney,TX,Montgomery County,361.5
79350,New Deal,TX,Lubbock County,177.0
79383,New Home,TX,Lynn County,162.5
75682,New London,TX,Rusk County,165.5
75780,New Summerfield,TX,Cherokee County,165.5
78950,New Ulm,TX,Austin County,162.5
76071,Newark,TX,Wise County,165.5
78140,Nixon,TX,Gonzales County,165.5
76559,Nolanville,TX,Bell County,292.0
78141,Nordheim,TX,Dewitt County,165.5
77871,Normangee,TX,Leon County,177.0
77315,North Houston,TX,Harris County,388.5
76180,North Richland Hills,TX,Tarrant County,434.0
76182,North Richland Hills,TX,Tarrant County,434.0
77872,North Zulch,TX,Madison County,174.0
79759,Notrees,TX,Ector County,165.5
77359,Oakhurst,TX,San Jacinto County,174.0
78951,Oakland,TX,Colorado County,165.5
78060,Oakville,TX,Live Oak County,165.5
75855,Oakwood,TX,Leon County,177.0
79760,Odessa,TX,Ector County,165.5
79761,Odessa,TX,Ector County,165.5
79762,Odessa,TX,Ector County,165.5
79763,Odessa,TX,Ector County,165.5
79764,Odessa,TX,Ector County,165.5
79765,Odessa,TX,Ector County,165.5
79766,Odessa,TX,Ector County,165.5
79768,Odessa,TX,Ector County,165.5
79769,Odessa,TX,Ector County,165.5
79351,Odonnell,TX,Lynn County,162.5
76561,Oglesby,TX,Coryell County,177.0
78575,Olmito,TX,Cameron County,165.5
79064,Olton,TX,Lamb County,174.0
75571,Omaha,TX,Morris County,165.5
77464,Orchard,TX,Fort Bend County,361.5
75683,Ore City,TX,Upshur County,165.5
78658,Ottine,TX,Gonzales County,165.5
75684,Overton,TX,Rusk County,165.5
78659,Paige,TX,Bastrop County,177.0
75801,Palestine,TX,Anderson County,165.5
75802,Palestine,TX,Anderson County,165.5
75803,Palestine,TX,Anderson County,165.5
75882,Palestine,TX,Anderson County,165.5
75152,Palmer,TX,Ellis County,201.0
76467,Paluxy,TX,Hood County,177.0
78143,Pandora,TX,Wilson County,177.0
79068,Panhandle,TX,Carson County,165.5
78144,Panna Maria,TX,Karnes County,165.5
75685,Panola,TX,Panola County,162.5
76073,Paradise,TX,Wise County,165.5
77501,Pasadena,TX,Harris County,388.5
77502,Pasadena,TX,Harris County,388.5
77503,Pasadena,TX,Harris County,388.5
77504,Pasadena,TX,Harris County,388.5
77505,Pasadena,TX,Harris County,388.5
77506,Pasadena,TX,Harris County,388.5
77507,Pasadena,TX,Harris County,388.5
77508,Pasadena,TX,Harris County,388.5
77466,Pattison,TX,Waller County,248.5
78061,Pearsall,TX,Frio County,162.5
76485,Peaster,TX,Parker County,201.0
76564,Pendleton,TX,Bell County,292.0
76676,Penelope,TX,Hill County,165.5
78576,Penitas,TX,Hidalgo County,165.5
75856,Pennington,TX,Trinity County,165.5
79776,Penwell,TX,Ector County,165.5
79250,Petersburg,TX,Hale County,165.5
78660,Pflugerville,TX,Travis County,361.5
78691,Pflugerville,TX,Travis County,361.5
78577,Pharr,TX,Hidalgo County,165.5
75471,Pickton,TX,Hopkins County,165.5
77467,Pierce,TX,Wharton County,165.5
76258,Pilot Point,TX,Denton County,361.5
77362,Pinehurst,TX,Montgomery County,361.5
78063,Pipe Creek,TX,Bandera County,162.5
75686,Pittsburg,TX,Camp County,165.5
79072,Plainview,TX,Hale County,165.5
79073,Plainview,TX,Hale County,165.5
75023,Plano,TX,Collin County,434.0
75024,Plano,TX,Collin County,434.0
75025,Plano,TX,Collin County,434.0
75026,Plano,TX,Collin County,434.0
75074,Plano,TX,Collin County,434.0
75075,Plano,TX,Collin County,434.0
75086,Plano,TX,Collin County,434.0
75093,Plano,TX,Collin County,434.0
75094,Plano,TX,Collin County,434.0
77363,Plantersville,TX,Grimes County,251.0
78064,Pleasanton,TX,Atascosa County,177.0
78952,Plum,TX,Fayette County,165.5
75472,Point,TX,Rains County,165.5
77364,Pointblank,TX,San Jacinto County,174.0
75969,Pollok,TX,Angelina County,165.5
76259,Ponder,TX,Denton County,361.5
76487,Poolville,TX,Parker County,201.0
78373,Port Aransas,TX,Nueces County,165.5
78578,Port Isabel,TX,Cameron County,165.5
78598,Port Mansfield,TX,Willacy County,162.5
77365,Porter,TX,Montgomery County,361.5
79356,Post,TX,Garza County,177.0
78065,Poteet,TX,Atascosa County,177.0
78147,Poth,TX,Wilson County,177.0
75076,Pottsboro,TX,Grayson County,434.0
75153,Powell,TX,Navarro County,165.5
75782,Poynor,TX,Henderson County,189.0
76678,Prairie Hill,TX,Limestone County,165.5
78661,Prairie Lea,TX,Caldwell County,162.5
77446,Prairie View,TX,Waller County,248.5
75687,Price,TX,Rusk County,165.5
75407,Princeton,TX,Collin County,434.0
78579,Progreso,TX,Hidalgo County,165.5
75078,Prosper,TX,Collin County,434.0
76679,Purdon,TX,Navarro County,165.5
76566,Purmela,TX,Coryell County,177.0
75572,Queen City,TX,Cass County,165.5
75474,Quinlan,TX,Hunt County,189.0
79255,Quitaque,TX,Briscoe County,162.5
75783,Quitman,TX,Wood County,165.5
79357,Ralls,TX,Crosby County,162.5
75475,Randolph,TX,Fannin County,177.0
79366,Ransom Canyon,TX,Lubbock County,177.0
75858,Ratcliff,TX,Houston County,165.5
75476,Ravenna,TX,Fannin County,177.0
78580,Raymondville,TX,Willacy County,162.5
77582,Raywood,TX,Liberty County,251.0
75154,Red Oak,TX,Ellis County,201.0
78662,Red Rock,TX,Bastrop County,177.0
75784,Reklaw,TX,Rusk County,165.5
76078,Rhome,TX,Wise County,165.5
75155,Rice,TX,Navarro County,165.5
77873,Richards,TX,Grimes County,251.0
75080,Richardson,TX,Dallas County,434.0
75081,Richardson,TX,Dallas County,434.0
75082,Richardson,TX,Collin County,434.0
75083,Richardson,TX,Dallas County,434.0
75085,Richardson,TX,Dallas County,434.0
76681,Richland,TX,Navarro County,165.5
77406,Richmond,TX,Fort Bend County,361.5
77407,Richmond,TX,Fort Bend County,361.5
77469,Richmond,TX,Fort Bend County,361.5
76682,Riesel,TX,Mclennan County,179.5
78879,Rio Frio,TX,Real County,162.5
78583,Rio Hondo,TX,Cameron County,165.5
78066,Rio Medina,TX,Medina County,165.5
76093,Rio Vista,TX,Johnson County,177.0
76262,Roanoke,TX,Denton County,361.5
77875,Roans Prairie,TX,Grimes County,251.0
78380,Robstown,TX,Nueces County,165.5
77470,Rock Island,TX,Colorado County,165.5
76567,Rockdale,TX,Milam County,174.0
75032,Rockwall,TX,Rockwall County,434.0
75087,Rockwall,TX,Rockwall County,434.0
76569,Rogers,TX,Bell County,292.0
77368,Romayor,TX,Liberty County,251.0
78953,Rosanky,TX,Bastrop County,177.0
77471,Rosenberg,TX,Fort Bend County,361.5
76684,Ross,TX,Mclennan County,179.5
75157,Rosser,TX,Kaufman County,213.0
76263,Rosston,TX,Cooke County,165.5
78663,Round Mountain,TX,Blanco County,174.0
78664,Round Rock,TX,Williamson County,361.5
78665,Round Rock,TX,Williamson County,361.5
78680,Round Rock,TX,Williamson County,361.5
78681,Round Rock,TX,Williamson County,361.5
78682,Round Rock,TX,Williamson County,361.5
78683,Round Rock,TX,Williamson County,361.5
78954,Round Top,TX,Fayette County,165.5
75030,Rowlett,TX,Dallas County,434.0
75088,Rowlett,TX,Dallas County,434.0
75089,Rowlett,TX,Dallas County,434.0
75189,Royse City,TX,Rockwall County,434.0
78151,Runge,TX,Karnes County,165.5
75785,Rusk,TX,Cherokee County,165.5
77369,Rye,TX,Liberty County,251.0
75048,Sachse,TX,Dallas County,434.0
75788,Sacul,TX,Nacogdoches County,165.5
76264,Sadler,TX,Grayson County,434.0
78152,Saint Hedwig,TX,Bexar County,434.0
76571,Salado,TX,Bell County,292.0
75478,Saltillo,TX,Hopkins County,165.5
78201,San Antonio,TX,Bexar County,434.0
78202,San Antonio,TX,Bexar County,434.0
78203,San Antonio,TX,Bexar County,434.0
78204,San Antonio,TX,Bexar County,434.0
78205,San Antonio,TX,Bexar County,434.0
78206,San Antonio,TX,Bexar County,434.0
78207,San Antonio,TX,Bexar County,434.0
78208,San Antonio,TX,Bexar County,434.0
78209,San Antonio,TX,Bexar County,434.0
78210,San Antonio,TX,Bexar County,434.0
78211,San Antonio,TX,Bexar County,434.0
78212,San Antonio,TX,Bexar County,434.0
78213,San Antonio,TX,Bexar County,434.0
78214,San Antonio,TX,Bexar County,434.0
78215,San Antonio,TX,Bexar County,434.0
78216,San Antonio,TX,Bexar County,434.0
78217,San Antonio,TX,Bexar County,434.0
78218,San Antonio,TX,Bexar County,434.0
78219,San Antonio,TX,Bexar County,434.0
78220,San Antonio,TX,Bexar County,434.0
78221,San Antonio,TX,Bexar County,434.0
78222,San Antonio,TX,Bexar County,434.0
78223,San Antonio,TX,Bexar County,434.0
78224,San Antonio,TX,Bexar County,434.0
78225,San Antonio,TX,Bexar County,434.0
78226,San Antonio,TX,Bexar County,434.0
78227,San Antonio,TX,Bexar County,434.0
78228,San Antonio,TX,Bexar County,434.0
78229,San Antonio,TX,Bexar County,434.0
78230,San Antonio,TX,Bexar County,434.0
78231,San Antonio,TX,Bexar County,434.0
78232,San Antonio,TX,Bexar County,434.0
78233,San Antonio,TX,Bexar County,434.0
78235,San Antonio,TX,Bexar County,434.0
78237,San Antonio,TX,Bexar County,434.0
78238,San Antonio,TX,Bexar County,434.0
78239,San Antonio,TX,Bexar County,434.0
78240,San Antonio,TX,Bexar County,434.0
78241,San Antonio,TX,Bexar County,434.0
78242,San Antonio,TX,Bexar County,434.0
78243,San Antonio,TX,Bexar County,434.0
78244,San Antonio,TX,Bexar County,434.0
78245,San Antonio,TX,Bexar County,434.0
78246,San Antonio,TX,Bexar County,434.0
78247,San Antonio,TX,Bexar County,434.0
78248,San Antonio,TX,Bexar County,434.0
78249,San Antonio,TX,Bexar County,434.0
78250,San Antonio,TX,Bexar County,434.0
78251,San Antonio,TX,Bexar County,434.0
78252,San Antonio,TX,Bexar County,434.0
78253,San Antonio,TX,Bexar County,434.0
78254,San Antonio,TX,Bexar County,434.0
78255,San Antonio,TX,Bexar County,434.0
78256,San Antonio,TX,Bexar County,434.0
78257,San Antonio,TX,Bexar County,434.0
78258,San Antonio,TX,Bexar County,434.0
78259,San Antonio,TX,Bexar County,434.0
78260,San Antonio,TX,Bexar County,434.0
78261,San Antonio,TX,Bexar County,434.0
78263,San Antonio,TX,Bexar County,434.0
78264,San Antonio,TX,Bexar County,434.0
78265,San Antonio,TX,Bexar County,434.0
78266,San Antonio,TX,Comal County,177.0
78268,San Antonio,TX,Bexar County,434.0
78269,San Antonio,TX,Bexar County,434.0
78270,San Antonio,TX,Bexar County,434.0
78278,San Antonio,TX,Bexar County,434.0
78279,San Antonio,TX,Bexar County,434.0
78280,San Antonio,TX,Bexar County,434.0
78283,San Antonio,TX,Bexar County,434.0
78284,San Antonio,TX,Bexar County,434.0
78285,San Antonio,TX,Bexar County,434.0
78288,San Antonio,TX,Bexar County,434.0
78289,San Antonio,TX,Bexar County,434.0
78291,San Antonio,TX,Bexar County,434.0
78292,San Antonio,TX,Bexar County,434.0
78293,San Antonio,TX,Bexar County,434.0
78294,San Antonio,TX,Bexar County,434.0
78295,San Antonio,TX,Bexar County,434.0
78296,San Antonio,TX,Bexar County,434.0
78297,San Antonio,TX,Bexar County,434.0
78298,San Antonio,TX,Bexar County,434.0
78299,San Antonio,TX,Bexar County,434.0
75972,San Augustine,TX,San Augustine County,162.5
78586,San Benito,TX,Cameron County,165.5
79849,San Elizario,TX,El Paso County,165.5
77473,San Felipe,TX,Austin County,162.5
78589,San Juan,TX,Hidalgo County,165.5
78666,San Marcos,TX,Hays County,452.0
78667,San Marcos,TX,Hays County,452.0
78590,San Perlita,TX,Willacy County,162.5
76266,Sanger,TX,Denton County,361.5
78592,Santa Maria,TX,Cameron County,165.5
78593,Santa Rosa,TX,Cameron County,165.5
75479,Savoy,TX,Fannin County,177.0
78154,Schertz,TX,Guadalupe County,361.5
78956,Schulenburg,TX,Fayette County,165.5
76573,Schwertner,TX,Williamson County,361.5
75688,Scottsville,TX,Harrison County,165.5
75480,Scroggins,TX,Franklin County,162.5
75158,Scurry,TX,Kaufman County,213.0
77586,Seabrook,TX,Harris County,388.5
75159,Seagoville,TX,Dallas County,434.0
77474,Sealy,TX,Austin County,162.5
78594,Sebastian,TX,Willacy County,162.5
78155,Seguin,TX,Guadalupe County,361.5
78156,Seguin,TX,Guadalupe County,361.5
75689,Selman City,TX,Rusk County,165.5
79363,Shallowater,TX,Lubbock County,177.0
75973,Shelbyville,TX,Shelby County,162.5
77371,Shepherd,TX,San Jacinto County,174.0
77475,Sheridan,TX,Colorado County,165.5
75090,Sherman,TX,Grayson County,434.0
75091,Sherman,TX,Grayson County,434.0
75092,Sherman,TX,Grayson County,434.0
77876,Shiro,TX,Grimes County,251.0
79257,Silverton,TX,Briscoe County,162.5
77476,Simonton,TX,Fort Bend County,361.5
79080,Skellytown,TX,Carson County,165.5
79364,Slaton,TX,Lubbock County,177.0
76267,Slidell,TX,Wise County,165.5
78159,Smiley,TX,Gonzales County,165.5
78957,Smithville,TX,Bastrop County,177.0
77878,Snook,TX,Burleson County,174.0
78069,Somerset,TX,Atascosa County,177.0
77879,Somerville,TX,Burleson County,174.0
77587,South Houston,TX,Harris County,388.5
78597,South Padre Island,TX,Cameron County,165.5
76092,Southlake,TX,Tarrant County,434.0
76268,Southmayd,TX,Grayson County,434.0
79369,Spade,TX,Lamb County,174.0
78669,Spicewood,TX,Travis County,361.5
77372,Splendora,TX,Montgomery County,361.5
77373,Spring,TX,Harris County,388.5
77379,Spring,TX,Harris County,388.5
77380,Spring,TX,Montgomery County,361.5
77381,Spring,TX,Montgomery County,361.5
77382,Spring,TX,Montgomery County,388.5
77383,Spring,TX,Harris County,388.5
77386,Spring,TX,Montgomery County,361.5
77387,Spring,TX,Harris County,361.5
77388,Spring,TX,Harris County,388.5
77389,Spring,TX,Harris County,388.5
77391,Spring,TX,Harris County,388.5
77393,Spring,TX,Harris County,361.5
78070,Spring Branch,TX,Comal County,177.0
79082,Springlake,TX,Lamb County,174.0
76082,Springtown,TX,Parker County,201.0
77477,Stafford,TX,Fort Bend County,361.5
77497,Stafford,TX,Fort Bend County,361.5
78670,Staples,TX,Guadalupe County,361.5
78160,Stockdale,TX,Wilson County,177.0
77661,Stowell,TX,Chambers County,201.0
75859,Streetman,TX,Freestone County,165.5
79371,Sudan,TX,Lamb County,174.0
77478,Sugar Land,TX,Fort Bend County,361.5
77479,Sugar Land,TX,Fort Bend County,361.5
77487,Sugar Land,TX,Fort Bend County,361.5
77496,Sugar Land,TX,Fort Bend County,361.5
77498,Sugar Land,TX,Fort Bend County,361.5
78595,Sullivan City,TX,Hidalgo County,165.5
75481,Sulphur Bluff,TX,Hopkins County,165.5
75482,Sulphur Springs,TX,Hopkins County,165.5
75483,Sulphur Springs,TX,Hopkins County,165.5
79085,Summerfield,TX,Castro County,162.5
75182,Sunnyvale,TX,Dallas County,434.0
79086,Sunray,TX,Moore County,165.5
78161,Sutherland Springs,TX,Wilson County,177.0
79373,Tahoka,TX,Lynn County,162.5
75487,Talco,TX,Titus County,162.5
78883,Tarpley,TX,Bandera County,162.5
75691,Tatum,TX,Rusk County,165.5
76574,Taylor,TX,Williamson County,361.5
75860,Teague,TX,Freestone County,165.5
76686,Tehuacana,TX,Limestone County,165.5
75488,Telephone,TX,Fannin County,177.0
76501,Temple,TX,Bell County,292.0
76502,Temple,TX,Bell County,292.0
76503,Temple,TX,Bell County,292.0
76504,Temple,TX,Bell County,292.0
76508,Temple,TX,Bell County,292.0
75974,Tenaha,TX,Shelby County,162.5
75861,Tennessee Colony,TX,Anderson County,165.5
75880,Tennessee Colony,TX,Anderson County,165.5
75884,Tennessee Colony,TX,Anderson County,165.5
75886,Tennessee Colony,TX,Anderson County,165.5
75160,Terrell,TX,Kaufman County,213.0
75161,Terrell,TX,Kaufman County,213.0
75056,The Colony,TX,Denton County,361.5
77989,Thomaston,TX,De Witt County,165.5
77481,Thompsons,TX,Fort Bend County,361.5
76577,Thorndale,TX,Milam County,174.0
76687,Thornton,TX,Limestone County,165.5
76578,Thrall,TX,Williamson County,361.5
78071,Three Rivers,TX,Live Oak County,165.5
78072,Tilden,TX,Mcmullen County,162.5
75975,Timpson,TX,Shelby County,162.5
76271,Tioga,TX,Grayson County,434.0
76476,Tolar,TX,Hood County,177.0
75489,Tom Bean,TX,Grayson County,434.0
77375,Tomball,TX,Harris County,388.5
77377,Tomball,TX,Harris County,388.5
79853,Tornillo,TX,El Paso County,165.5
78672,Tow,TX,Llano County,174.0
75490,Trenton,TX,Fannin County,177.0
75163,Trinidad,TX,Henderson County,189.0
75862,Trinity,TX,Trinity County,165.5
75789,Troup,TX,Smith County,177.0
76579,Troy,TX,Bell County,292.0
79088,Tulia,TX,Swisher County,162.5
75701,Tyler,TX,Smith County,177.0
75702,Tyler,TX,Smith County,177.0
75703,Tyler,TX,Smith County,177.0
75704,Tyler,TX,Smith County,177.0
75705,Tyler,TX,Smith County,177.0
75706,Tyler,TX,Smith County,177.0
75707,Tyler,TX,Smith County,177.0
75708,Tyler,TX,Smith County,177.0
75709,Tyler,TX,Smith County,177.0
75710,Tyler,TX,Smith County,177.0
75711,Tyler,TX,Smith County,177.0
75712,Tyler,TX,Smith County,177.0
75713,Tyler,TX,Smith County,177.0
75798,Tyler,TX,Smith County,177.0
75799,Tyler,TX,Smith County,177.0
79091,Umbarger,TX,Randall County,165.5
78148,Universal City,TX,Bexar County,434.0
76885,Valley Spring,TX,Llano County,174.0
76272,Valley View,TX,Cooke County,165.5
75790,Van,TX,Van Zandt County,189.0
75495,Van Alstyne,TX,Grayson County,434.0
78885,Vanderpool,TX,Bandera County,162.5
76084,Venus,TX,Johnson County,177.0
78073,Von Ormy,TX,Bexar County,434.0
76701,Waco,TX,Mclennan County,179.5
76702,Waco,TX,Mclennan County,179.5
76703,Waco,TX,Mclennan County,179.5
76704,Waco,TX,Mclennan County,179.5
76705,Waco,TX,Mclennan County,179.5
76706,Waco,TX,Mclennan County,179.5
76707,Waco,TX,Mclennan County,179.5
76708,Waco,TX,Mclennan County,179.5
76710,Waco,TX,Mclennan County,179.5
76711,Waco,TX,Mclennan County,179.5
76714,Waco,TX,Mclennan County,179.5
76715,Waco,TX,Mclennan County,179.5
76716,Waco,TX,Mclennan County,179.5
76797,Waco,TX,Mclennan County,179.5
76798,Waco,TX,Mclennan County,179.5
76799,Waco,TX,Mclennan County,179.5
78959,Waelder,TX,Gonzales County,165.5
78673,Walburg,TX,Williamson County,361.5
77484,Waller,TX,Waller County,248.5
77485,Wallis,TX,Austin County,162.5
77597,Wallisville,TX,Chambers County,201.0
78960,Warda,TX,Fayette County,165.5
78074,Waring,TX,Kendall County,177.0
78961,Warrenton,TX,Fayette County,165.5
77880,Washington,TX,Washington County,177.0
75692,Waskom,TX,Harrison County,165.5
75165,Waxahachie,TX,Ellis County,201.0
75167,Waxahachie,TX,Ellis County,201.0
75168,Waxahachie,TX,Ellis County,201.0
79094,Wayside,TX,Armstrong County,162.5
76085,Weatherford,TX,Parker County,201.0
76086,Weatherford,TX,Parker County,201.0
76087,Weatherford,TX,Parker County,201.0
76088,Weatherford,TX,Parker County,201.0
77598,Webster,TX,Harris County,388.5
78962,Weimar,TX,Colorado County,165.5
78674,Weir,TX,Williamson County,361.5
77881,Wellborn,TX,Brazos County,201.0
79378,Wellman,TX,Terry County,165.5
75976,Wells,TX,Cherokee County,165.5
78596,Weslaco,TX,Hidalgo County,165.5
78599,Weslaco,TX,Hidalgo County,165.5
76691,West,TX,Mclennan County,179.5
78963,West Point,TX,Fayette County,165.5
77994,Westhoff,TX,Dewitt County,165.5
75485,Westminster,TX,Collin County,434.0
75097,Weston,TX,Collin County,434.0
77488,Wharton,TX,Wharton County,165.5
77882,Wheelock,TX,Robertson County,162.5
79097,White Deer,TX,Carson County,165.5
75693,White Oak,TX,Gregg County,165.5
75791,Whitehouse,TX,Smith County,177.0
76273,Whitesboro,TX,Grayson County,434.0
75491,Whitewright,TX,Grayson County,434.0
76692,Whitney,TX,Hill County,165.5
78075,Whitsett,TX,Live Oak County,165.5
76490,Whitt,TX,Parker County,201.0
77318,Willis,TX,Montgomery County,361.5
77378,Willis,TX,Montgomery County,361.5
75169,Wills Point,TX,Van Zandt County,189.0
75172,Wilmer,TX,Dallas County,434.0
79381,Wilson,TX,Lynn County,162.5
78676,Wimberley,TX,Hays County,452.0
75492,Windom,TX,Fannin County,177.0
75493,Winfield,TX,Titus County,165.5
77665,Winnie,TX,Chambers County,201.0
75792,Winona,TX,Smith County,177.0
75978,Woden,TX,Nacogdoches County,165.5
75496,Wolfe City,TX,Hunt County,189.0
79382,Wolfforth,TX,Lubbock County,177.0
75865,Woodlake,TX,Trinity County,165.5
75694,Woodlawn,TX,Harrison County,165.5
76712,Woodway,TX,Mclennan County,179.5
76693,Wortham,TX,Freestone County,165.5
78677,Wrightsboro,TX,Gonzales County,165.5
75098,Wylie,TX,Collin County,434.0
78886,Yancey,TX,Medina County,165.5
75497,Yantis,TX,Wood County,165.5
78164,Yorktown,TX,Dewitt County,165.5
75980,Zavalla,TX,Angelina County,165.5
