zip,city,state,county,payout
45201,Cincinnati,OH,Hamilton County,224.0
45202,Cincinnati,OH,Hamilton County,224.0
45203,Cincinnati,OH,Hamilton County,224.0
45204,Cincinnati,OH,Hamilton County,224.0
45205,Cincinnati,OH,Hamilton County,224.0
45206,Cincinnati,OH,Hamilton County,224.0
45207,Cincinnati,OH,Hamilton County,224.0
45208,Cincinnati,OH,Hamilton County,224.0
45209,Cincinnati,OH,Hamilton County,224.0
45211,Cincinnati,OH,Hamilton County,224.0
45212,Cincinnati,OH,Hamilton County,224.0
45213,Cincinnati,OH,Hamilton County,224.0
45214,Cincinnati,OH,Hamilton County,224.0
45215,Cincinnati,OH,Hamilton County,224.0
45216,Cincinnati,OH,Hamilton County,224.0
45217,Cincinnati,OH,Hamilton County,224.0
45218,Cincinnati,OH,Hamilton County,224.0
45219,Cincinnati,OH,Hamilton County,224.0
45220,Cincinnati,OH,Hamilton County,224.0
45221,Cincinnati,OH,Hamilton County,224.0
45222,Cincinnati,OH,Hamilton County,224.0
45223,Cincinnati,OH,Hamilton County,224.0
45224,Cincinnati,OH,Hamilton County,224.0
45225,Cincinnati,OH,Hamilton County,224.0
45226,Cincinnati,OH,Hamilton County,224.0
45227,Cincinnati,OH,Hamilton County,224.0
45229,Cincinnati,OH,Hamilton County,224.0
45230,Cincinnati,OH,Hamilton County,224.0
45231,Cincinnati,OH,Hamilton County,224.0
45232,Cincinnati,OH,Hamilton County,224.0
45233,Cincinnati,OH,Hamilton County,224.0
45234,Cincinnati,OH,Hamilton County,224.0
45235,Cincinnati,OH,Hamilton County,224.0
45236,Cincinnati,OH,Hamilton County,224.0
45237,Cincinnati,OH,Hamilton County,224.0
45238,Cincinnati,OH,Hamilton County,224.0
45239,Cincinnati,OH,Hamilton County,224.0
45240,Cincinnati,OH,Hamilton County,224.0
45241,Cincinnati,OH,Hamilton County,224.0
45242,Cincinnati,OH,Hamilton County,224.0
45243,Cincinnati,OH,Hamilton County,224.0
45244,Cincinnati,OH,Hamilton County,224.0
45245,Cincinnati,OH,Clermont County,224.0
45246,Cincinnati,OH,Hamilton County,224.0
45247,Cincinnati,OH,Hamilton County,224.0
